UOO037 HG02109#2#JAHEPF010000078.1_16678387_16991144_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.1751583809185517 PosthKrauseHG
UOO037 HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.1750829715130324 PosthKrauseHG
UOO037 HG00733#1#JAHEPQ010000019.1_46106835_46420495_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.1749615492381509 PosthKrauseHG
UOO037 HG02886#2#JAHAOT010000031.1_87393_401061_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.1749276377910018 PosthKrauseHG
UOO037 HG02109#2#JAHEPF010000078.1_16678387_16991144_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.1748793385796635 PosthKrauseHG
UOO037 HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.1748591813943670 PosthKrauseHG
UOO037 HG02109#2#JAHEPF010000078.1_16678387_16991144_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.1748049702477802 PosthKrauseHG
UOO037 HG00438#2#JAHBCA010000012.1_51513023_51826723_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.1747603324567792 PosthKrauseHG
UOO037 HG02886#2#JAHAOT010000031.1_87393_401061_0$HG02109#2#JAHEPF010000078.1_16678387_16991144_0	0.1747323769611287 PosthKrauseHG
UOO037 HG03098#2#JAHEPL010000003.1_93803759_94117426_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.1746967236352972 PosthKrauseHG
UOO037 HG01891#1#JAGYVO010000014.1_22855818_23168577_1$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.1746887699513095 PosthKrauseHG
UOO037 HG00438#2#JAHBCA010000012.1_51513023_51826723_0$HG02109#2#JAHEPF010000078.1_16678387_16991144_0	0.1746149240556835 PosthKrauseHG
UOO037 HG02293.verkko_filt_mat.fa:haplotype1_0000039_30204405_30517145_1$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.1745971706070773 PosthKrauseHG
UOO037 HG03492#2#JAHEPH010000288.1_2098270_2432686_1$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.1745832329332754 PosthKrauseHG
