UOO049 HG02886#2#JAHAOT010000031.1_87393_401061_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.0963818664658693 PosthKrauseHG
UOO049 HG00733#1#JAHEPQ010000019.1_46106835_46420495_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.0962346884741161 PosthKrauseHG
UOO049 HG00438#2#JAHBCA010000012.1_51513023_51826723_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.0960663842272672 PosthKrauseHG
UOO049 HG02723#1#JAHEOU010000204.1_2102082_2414876_1$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.0960251939478717 PosthKrauseHG
UOO049 HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.0960134918966090 PosthKrauseHG
UOO049 AV_HG01361#haplotype2#0001322:101872897_102186552$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.0958385043576089 PosthKrauseHG
UOO049 HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.0957245717516697 PosthKrauseHG
UOO049 HG02109#2#JAHEPF010000078.1_16678387_16991144_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.0956710402919495 PosthKrauseHG
UOO049 HG03098#2#JAHEPL010000003.1_93803759_94117426_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.0955094901900576 PosthKrauseHG
UOO049 HG02293.verkko_filt_mat.fa:haplotype1_0000039_30204405_30517145_1$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.0955006255252817 PosthKrauseHG
UOO049 HG01891#1#JAGYVO010000014.1_22855818_23168577_1$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.0953908328171072 PosthKrauseHG
UOO049 HG04228.verkko_filt_pat.fa:haplotype2_0000600_103806749_104119491_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.0952905849723527 PosthKrauseHG
UOO049 HG01243#1#JAHEOY010000013.1_90081_424495_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.0948579800790155 PosthKrauseHG
UOO049 HG03492#2#JAHEPH010000288.1_2098270_2432686_1$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.0948544404920839 PosthKrauseHG
UOO049 chr1_hg38_103456064_103863972_0$HG02886#2#JAHAOT010000031.1_87393_401061_0	0.0946745937042223 PosthKrauseHG
UOO049 chr1_hg19_103998686_104406594_0$HG02886#2#JAHAOT010000031.1_87393_401061_0	0.0946745937042223 PosthKrauseHG
UOO049 HG02723#1#JAHEOU010000204.1_2102082_2414876_1$chr1_hg38_103456064_103863972_0	0.0946053217639966 PosthKrauseHG
UOO049 HG02723#1#JAHEOU010000204.1_2102082_2414876_1$chr1_hg19_103998686_104406594_0	0.0946053217639966 PosthKrauseHG
UOO049 chr1_hg38_103456064_103863972_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.0944773842305858 PosthKrauseHG
UOO049 chr1_hg19_103998686_104406594_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.0944773842305858 PosthKrauseHG
UOO049 chr1_hg38_103456064_103863972_0$HG02109#2#JAHEPF010000078.1_16678387_16991144_0	0.0944466867482111 PosthKrauseHG
UOO049 chr1_hg19_103998686_104406594_0$HG02109#2#JAHEPF010000078.1_16678387_16991144_0	0.0944466867482111 PosthKrauseHG
UOO049 chr1_hg38_103456064_103863972_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.0942881667964372 PosthKrauseHG
UOO049 chr1_hg19_103998686_104406594_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.0942881667964372 PosthKrauseHG
UOO049 chr1_hg38_103456064_103863972_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.0941918478303061 PosthKrauseHG
UOO049 chr1_hg19_103998686_104406594_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.0941918478303061 PosthKrauseHG
UOO049 chr1_hg38_103456064_103863972_0$HG01891#1#JAGYVO010000014.1_22855818_23168577_1	0.0941893748458018 PosthKrauseHG
UOO049 chr1_hg19_103998686_104406594_0$HG01891#1#JAGYVO010000014.1_22855818_23168577_1	0.0941893748458018 PosthKrauseHG
UOO049 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.0941587566273531 PosthKrauseHG
UOO049 AV_HG01361#haplotype2#0001322:101872897_102186552$chr1_hg38_103456064_103863972_0	0.0941329394657576 PosthKrauseHG
UOO049 AV_HG01361#haplotype2#0001322:101872897_102186552$chr1_hg19_103998686_104406594_0	0.0941329394657576 PosthKrauseHG
UOO049 HG01123#2#JAGYYY010000006.1_51579630_51892388_0$chr1_hg38_103456064_103863972_0	0.0941225406294960 PosthKrauseHG
UOO049 HG01123#2#JAGYYY010000006.1_51579630_51892388_0$chr1_hg19_103998686_104406594_0	0.0941225406294960 PosthKrauseHG
UOO049 chr1_hg19_103998686_104406594_0$HG00438#2#JAHBCA010000012.1_51513023_51826723_0	0.0940851060396143 PosthKrauseHG
UOO049 HG00438#2#JAHBCA010000012.1_51513023_51826723_0$chr1_hg38_103456064_103863972_0	0.0940851060396143 PosthKrauseHG
UOO049 HG03492#2#JAHEPH010000288.1_2098270_2432686_1$HG02886#2#JAHAOT010000031.1_87393_401061_0	0.0940488163611716 PosthKrauseHG
UOO049 HG02886#2#JAHAOT010000031.1_87393_401061_0$HG01243#1#JAHEOY010000013.1_90081_424495_0	0.0940471968821258 PosthKrauseHG
UOO049 HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.0940217942112071 PosthKrauseHG
UOO049 chr1_hg19_103998686_104406594_0$HG03098#2#JAHEPL010000003.1_93803759_94117426_0	0.0938846161908873 PosthKrauseHG
UOO049 HG03098#2#JAHEPL010000003.1_93803759_94117426_0$chr1_hg38_103456064_103863972_0	0.0938846161908873 PosthKrauseHG
UOO049 HG03492#2#JAHEPH010000288.1_2098270_2432686_1$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.0938769626867982 PosthKrauseHG
UOO049 HG01243#1#JAHEOY010000013.1_90081_424495_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.0938753404404518 PosthKrauseHG
UOO049 chr1_hg38_103456064_103863972_0$HG04228.verkko_filt_pat.fa:haplotype2_0000600_103806749_104119491_0	0.0938667337444573 PosthKrauseHG
UOO049 chr1_hg19_103998686_104406594_0$HG04228.verkko_filt_pat.fa:haplotype2_0000600_103806749_104119491_0	0.0938667337444573 PosthKrauseHG
UOO049 chr1_hg38_103456064_103863972_0$HG02293.verkko_filt_mat.fa:haplotype1_0000039_30204405_30517145_1	0.0937281849844466 PosthKrauseHG
UOO049 chr1_hg19_103998686_104406594_0$HG02293.verkko_filt_mat.fa:haplotype1_0000039_30204405_30517145_1	0.0937281849844466 PosthKrauseHG
UOO049 HG00438#2#JAHBCA010000012.1_51513023_51826723_0$HG01243#1#JAHEOY010000013.1_90081_424495_0	0.0937095049723157 PosthKrauseHG
UOO049 HG03492#2#JAHEPH010000288.1_2098270_2432686_1$HG00438#2#JAHBCA010000012.1_51513023_51826723_0	0.0937078913916323 PosthKrauseHG
UOO049 HG03492#2#JAHEPH010000288.1_2098270_2432686_1$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.0936869224249594 PosthKrauseHG
UOO049 HG01243#1#JAHEOY010000013.1_90081_424495_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.0936853100105191 PosthKrauseHG
UOO049 HG02723#1#JAHEOU010000204.1_2102082_2414876_1$HG01243#1#JAHEOY010000013.1_90081_424495_0	0.0936769347710157 PosthKrauseHG
UOO049 HG02723#1#JAHEOU010000204.1_2102082_2414876_1$HG03492#2#JAHEPH010000288.1_2098270_2432686_1	0.0936721167008699 PosthKrauseHG
UOO049 AV_HG01361#haplotype2#0001322:101872897_102186552$HG03492#2#JAHEPH010000288.1_2098270_2432686_1	0.0934963957944698 PosthKrauseHG
UOO049 AV_HG01361#haplotype2#0001322:101872897_102186552$HG01243#1#JAHEOY010000013.1_90081_424495_0	0.0934947874065185 PosthKrauseHG
UOO049 HG03492#2#JAHEPH010000288.1_2098270_2432686_1$chr1_hg38_103456064_103863972_0	0.0932880029798207 PosthKrauseHG
UOO049 HG03492#2#JAHEPH010000288.1_2098270_2432686_1$chr1_hg19_103998686_104406594_0	0.0932880029798207 PosthKrauseHG
UOO049 chr1_hg38_103456064_103863972_0$HG01243#1#JAHEOY010000013.1_90081_424495_0	0.0932828685481180 PosthKrauseHG
UOO049 chr1_hg19_103998686_104406594_0$HG01243#1#JAHEOY010000013.1_90081_424495_0	0.0932828685481180 PosthKrauseHG
UOO049 HG03492#2#JAHEPH010000288.1_2098270_2432686_1$HG01123#2#JAGYYY010000006.1_51579630_51892388_0	0.0932738910612553 PosthKrauseHG
UOO049 HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG01243#1#JAHEOY010000013.1_90081_424495_0	0.0932706857178272 PosthKrauseHG
UOO049 HG03492#2#JAHEPH010000288.1_2098270_2432686_1$HG02109#2#JAHEPF010000078.1_16678387_16991144_0	0.0932560612404386 PosthKrauseHG
UOO049 HG01243#1#JAHEOY010000013.1_90081_424495_0$HG02109#2#JAHEPF010000078.1_16678387_16991144_0	0.0932560612404386 PosthKrauseHG
UOO049 HG03098#2#JAHEPL010000003.1_93803759_94117426_0$HG01243#1#JAHEOY010000013.1_90081_424495_0	0.0931188239368884 PosthKrauseHG
UOO049 HG03492#2#JAHEPH010000288.1_2098270_2432686_1$HG03098#2#JAHEPL010000003.1_93803759_94117426_0	0.0931156229873176 PosthKrauseHG
UOO049 HG01243#1#JAHEOY010000013.1_90081_424495_0$HG02293.verkko_filt_mat.fa:haplotype1_0000039_30204405_30517145_1	0.0930774051422363 PosthKrauseHG
UOO049 HG03492#2#JAHEPH010000288.1_2098270_2432686_1$HG02293.verkko_filt_mat.fa:haplotype1_0000039_30204405_30517145_1	0.0930725928264798 PosthKrauseHG
UOO049 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$chr1_hg38_103456064_103863972_0	0.0929670467978921 PosthKrauseHG
UOO049 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$chr1_hg19_103998686_104406594_0	0.0929670467978921 PosthKrauseHG
UOO049 HG01243#1#JAHEOY010000013.1_90081_424495_0$HG01891#1#JAGYVO010000014.1_22855818_23168577_1	0.0929528109876898 PosthKrauseHG
UOO049 HG03492#2#JAHEPH010000288.1_2098270_2432686_1$HG01891#1#JAGYVO010000014.1_22855818_23168577_1	0.0929480353194307 PosthKrauseHG
UOO049 HG03492#2#JAHEPH010000288.1_2098270_2432686_1$HG04228.verkko_filt_pat.fa:haplotype2_0000600_103806749_104119491_0	0.0928472525415530 PosthKrauseHG
UOO049 HG01243#1#JAHEOY010000013.1_90081_424495_0$HG04228.verkko_filt_pat.fa:haplotype2_0000600_103806749_104119491_0	0.0928440679879501 PosthKrauseHG
UOO049 chr1_hg38_103456064_103863972_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.0928381767697222 PosthKrauseHG
UOO049 chr1_hg19_103998686_104406594_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.0928381767697222 PosthKrauseHG
UOO049 HG02723#1#JAHEOU010000204.1_2102082_2414876_1$HG02886#2#JAHAOT010000031.1_87393_401061_0	0.0928274624575517 PosthKrauseHG
UOO049 HG02886#2#JAHAOT010000031.1_87393_401061_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.0924725183583164 PosthKrauseHG
UOO049 HG02723#1#JAHEOU010000204.1_2102082_2414876_1$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.0924602606722171 PosthKrauseHG
UOO049 HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG02886#2#JAHAOT010000031.1_87393_401061_0	0.0924274959028795 PosthKrauseHG
UOO049 HG02723#1#JAHEOU010000204.1_2102082_2414876_1$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.0923964245897921 PosthKrauseHG
