VO2001 HG03492#2#JAHEPH010000288.1_2098270_2432686_1$chr1_hg38_103456064_103863972_0	0.2537733903609100 PosthKrauseHG
VO2001 HG03492#2#JAHEPH010000288.1_2098270_2432686_1$chr1_hg19_103998686_104406594_0	0.2537733903609100 PosthKrauseHG
VO2001 chr1_hg38_103456064_103863972_0$HG01243#1#JAHEOY010000013.1_90081_424495_0	0.2537121328151904 PosthKrauseHG
VO2001 chr1_hg19_103998686_104406594_0$HG01243#1#JAHEOY010000013.1_90081_424495_0	0.2537121328151904 PosthKrauseHG
VO2001 AV_HG01175#haplotype1#0000070:46006269_46414083$HG03492#2#JAHEPH010000288.1_2098270_2432686_1	0.2536562970494633 PosthKrauseHG
VO2001 chr1_hg38_103456064_103863972_0$HG03579#1#JAGYVU010000029.1_91404_499180_0	0.2536480621304451 PosthKrauseHG
VO2001 chr1_hg19_103998686_104406594_0$HG03579#1#JAGYVU010000029.1_91404_499180_0	0.2536480621304451 PosthKrauseHG
VO2001 HG02559#1#JAGYVK010000012.1_51505852_51913611_0$chr1_hg38_103456064_103863972_0	0.2536217945059087 PosthKrauseHG
VO2001 HG02559#1#JAGYVK010000012.1_51505852_51913611_0$chr1_hg19_103998686_104406594_0	0.2536217945059087 PosthKrauseHG
VO2001 chr1_hg38_103456064_103863972_0$HG03516#2#JAGYYS010000004.1_24452130_24859892_1	0.2536185446747510 PosthKrauseHG
