DOG003 HG02818#2#JAHEOR010000010.1_31775319_32183091_1$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.0720835834663265 PosthKrauseHG
DOG003 HG02486#2#JAGYVL010000029.1_94163344_94570162_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.0718229685999332 PosthKrauseHG
DOG003 HG02145#1#JAHKSG010000134.1_2102465_2647653_1$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.0717061139912949 PosthKrauseHG
DOG003 HG02886#1#JAHAOU010000178.1_62411_469262_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.0716950381009731 PosthKrauseHG
DOG003 HG03098#1#JAHEPM010000059.1_16676208_17105596_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.0716622200171418 PosthKrauseHG
DOG003 HG03540#1#JAGYVY010000208.1_95187_596142_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.0715712900069842 PosthKrauseHG
DOG003 HG02559#2#JAGYVJ010000037.1_52167780_52574597_1$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.0713988568990880 PosthKrauseHG
DOG003 HG02622#1#JAHAOO010000002.1_16673678_17080663_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.0713974007116183 PosthKrauseHG
DOG003 HG03516#1#JAGYYT010000012.1_24170958_24578778_1$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.0713916545983273 PosthKrauseHG
DOG003 HG005#1#JAHEPO010000002.1_51519219_51926067_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.0712725063019924 PosthKrauseHG
