GOY014 HG03492#2#JAHEPH010000288.1_2098270_2432686_1$chr1_hg38_103456064_103863972_0	0.1326897008403035 PosthKrauseHG
GOY014 HG03492#2#JAHEPH010000288.1_2098270_2432686_1$chr1_hg19_103998686_104406594_0	0.1326897008403035 PosthKrauseHG
GOY014 chr1_hg38_103456064_103863972_0$HG01243#1#JAHEOY010000013.1_90081_424495_0	0.1326823977982739 PosthKrauseHG
GOY014 chr1_hg19_103998686_104406594_0$HG01243#1#JAHEOY010000013.1_90081_424495_0	0.1326823977982739 PosthKrauseHG
GOY014 chr1_hg38_103456064_103863972_0$HG02486#2#JAGYVL010000029.1_94163344_94570162_0	0.1326353948234244 PosthKrauseHG
GOY014 chr1_hg19_103998686_104406594_0$HG02486#2#JAGYVL010000029.1_94163344_94570162_0	0.1326353948234244 PosthKrauseHG
GOY014 chr1_hg19_103998686_104406594_0$HG02886#1#JAHAOU010000178.1_62411_469262_0	0.1324680899996145 PosthKrauseHG
GOY014 HG02886#1#JAHAOU010000178.1_62411_469262_0$chr1_hg38_103456064_103863972_0	0.1324680899996145 PosthKrauseHG
GOY014 AV_HG01175#haplotype1#0000070:46006269_46414083$HG03492#2#JAHEPH010000288.1_2098270_2432686_1	0.1323510263908359 PosthKrauseHG
GOY014 AV_HG01175#haplotype1#0000070:46006269_46414083$HG01243#1#JAHEOY010000013.1_90081_424495_0	0.1323437459959599 PosthKrauseHG
GOY014 chr1_hg38_103456064_103863972_0$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.1323431099471010 PosthKrauseHG
GOY014 chr1_hg19_103998686_104406594_0$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.1323431099471010 PosthKrauseHG
GOY014 chr1_hg38_103456064_103863972_0$HG01099.verkko_filt_mat.fa:haplotype1_0000034_142513097_142920876_1	0.1323167277266207 PosthKrauseHG
GOY014 chr1_hg19_103998686_104406594_0$HG01099.verkko_filt_mat.fa:haplotype1_0000034_142513097_142920876_1	0.1323167277266207 PosthKrauseHG
GOY014 AV_HG01175#haplotype1#0000070:46006269_46414083$HG02486#2#JAGYVL010000029.1_94163344_94570162_0	0.1322942815519085 PosthKrauseHG
GOY014 HG03492#2#JAHEPH010000288.1_2098270_2432686_1$HG02004.verkko_filt_mat.fa:haplotype1_0000022_97828542_98235483_0	0.1322237926739452 PosthKrauseHG
GOY014 AV_HG01106#haplotype2#0000932:16673968_17175925$HG03492#2#JAHEPH010000288.1_2098270_2432686_1	0.1322154477113390 PosthKrauseHG
GOY014 HG01243#1#JAHEOY010000013.1_90081_424495_0$HG02004.verkko_filt_mat.fa:haplotype1_0000022_97828542_98235483_0	0.1322121781766250 PosthKrauseHG
GOY014 HG02486#2#JAGYVL010000029.1_94163344_94570162_0$HG02004.verkko_filt_mat.fa:haplotype1_0000022_97828542_98235483_0	0.1322112679341618 PosthKrauseHG
GOY014 chr1_hg19_103998686_104406594_0$chr1_hg38_103456064_103863972_0	0.1322048407757780 PosthKrauseHG
GOY014 AV_HG01106#haplotype2#0000932:16673968_17175925$HG01243#1#JAHEOY010000013.1_90081_424495_0	0.1322040514652861 PosthKrauseHG
GOY014 HG00621#1#JAHBCD010000034.1_2122997_2624098_1$HG03492#2#JAHEPH010000288.1_2098270_2432686_1	0.1321793179384670 PosthKrauseHG
GOY014 HG00621#1#JAHBCD010000034.1_2122997_2624098_1$HG01243#1#JAHEOY010000013.1_90081_424495_0	0.1321660824223115 PosthKrauseHG
GOY014 AV_HG01175#haplotype1#0000070:46006269_46414083$HG02886#1#JAHAOU010000178.1_62411_469262_0	0.1321557609761528 PosthKrauseHG
GOY014 AV_HG02148#haplotype2#0002863:16304803_16712699$HG02486#2#JAGYVL010000029.1_94163344_94570162_0	0.1321238933095372 PosthKrauseHG
GOY014 AV_HG02148#haplotype2#0002863:16304803_16712699$HG03492#2#JAHEPH010000288.1_2098270_2432686_1	0.1321178359670433 PosthKrauseHG
GOY014 AV_HG02148#haplotype2#0002863:16304803_16712699$HG01243#1#JAHEOY010000013.1_90081_424495_0	0.1321120290363224 PosthKrauseHG
GOY014 HG02486#2#JAGYVL010000029.1_94163344_94570162_0$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.1321046343787069 PosthKrauseHG
GOY014 HG02486#2#JAGYVL010000029.1_94163344_94570162_0$HG01099.verkko_filt_mat.fa:haplotype1_0000034_142513097_142920876_1	0.1321046343787069 PosthKrauseHG
GOY014 HG03492#2#JAHEPH010000288.1_2098270_2432686_1$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.1321033716326967 PosthKrauseHG
GOY014 HG02559#2#JAGYVJ010000037.1_52167780_52574597_1$chr1_hg38_103456064_103863972_0	0.1320991842713471 PosthKrauseHG
GOY014 HG02559#2#JAGYVJ010000037.1_52167780_52574597_1$chr1_hg19_103998686_104406594_0	0.1320991842713471 PosthKrauseHG
GOY014 HG01243#1#JAHEOY010000013.1_90081_424495_0$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.1320975533183926 PosthKrauseHG
GOY014 HG02486#2#JAGYVL010000029.1_94163344_94570162_0$HG02300.verkko_filt_pat.fa:haplotype2_0000620_143362344_143769323_1	0.1320914340354992 PosthKrauseHG
GOY014 HG03492#2#JAHEPH010000288.1_2098270_2432686_1$HG04228.verkko_filt_mat.fa:haplotype1_0000023_103429213_103930285_0	0.1320641133330181 PosthKrauseHG
GOY014 HG01243#1#JAHEOY010000013.1_90081_424495_0$HG02300.verkko_filt_pat.fa:haplotype2_0000620_143362344_143769323_1	0.1320641129237549 PosthKrauseHG
GOY014 HG03492#2#JAHEPH010000288.1_2098270_2432686_1$HG02300.verkko_filt_pat.fa:haplotype2_0000620_143362344_143769323_1	0.1320597530052009 PosthKrauseHG
GOY014 HG03492#2#JAHEPH010000288.1_2098270_2432686_1$HG01099.verkko_filt_mat.fa:haplotype1_0000034_142513097_142920876_1	0.1320568466327148 PosthKrauseHG
GOY014 HG01243#1#JAHEOY010000013.1_90081_424495_0$HG01099.verkko_filt_mat.fa:haplotype1_0000034_142513097_142920876_1	0.1320510344633676 PosthKrauseHG
GOY014 HG01243#1#JAHEOY010000013.1_90081_424495_0$HG04228.verkko_filt_mat.fa:haplotype1_0000023_103429213_103930285_0	0.1320499696176280 PosthKrauseHG
GOY014 HG02886#1#JAHAOU010000178.1_62411_469262_0$HG02004.verkko_filt_mat.fa:haplotype1_0000022_97828542_98235483_0	0.1320432284019282 PosthKrauseHG
GOY014 AV_HG01175#haplotype1#0000070:46006269_46414083$HG01099.verkko_filt_mat.fa:haplotype1_0000034_142513097_142920876_1	0.1320333612161257 PosthKrauseHG
GOY014 AV_HG01175#haplotype1#0000070:46006269_46414083$chr1_hg38_103456064_103863972_0	0.1320315675237351 PosthKrauseHG
GOY014 AV_HG01175#haplotype1#0000070:46006269_46414083$chr1_hg19_103998686_104406594_0	0.1320315675237351 PosthKrauseHG
GOY014 AV_HG01175#haplotype1#0000070:46006269_46414083$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.1320278804019625 PosthKrauseHG
GOY014 HG03492#2#JAHEPH010000288.1_2098270_2432686_1$HG02293.verkko_filt_pat.fa:haplotype2_0000836_148310532_148812524_1	0.1320032089602471 PosthKrauseHG
GOY014 HG03492#2#JAHEPH010000288.1_2098270_2432686_1$HG03540#1#JAGYVY010000208.1_95187_596142_0	0.1320003785510490 PosthKrauseHG
GOY014 HG01243#1#JAHEOY010000013.1_90081_424495_0$HG02293.verkko_filt_pat.fa:haplotype2_0000836_148310532_148812524_1	0.1319937749709009 PosthKrauseHG
GOY014 HG01243#1#JAHEOY010000013.1_90081_424495_0$HG03540#1#JAGYVY010000208.1_95187_596142_0	0.1319928316832098 PosthKrauseHG
GOY014 HG02004.verkko_filt_mat.fa:haplotype1_0000022_97828542_98235483_0$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.1319911765447724 PosthKrauseHG
GOY014 HG02886#1#JAHAOU010000178.1_62411_469262_0$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.1319682413148230 PosthKrauseHG
GOY014 HG02004.verkko_filt_mat.fa:haplotype1_0000022_97828542_98235483_0$HG01099.verkko_filt_mat.fa:haplotype1_0000034_142513097_142920876_1	0.1319649000569289 PosthKrauseHG
GOY014 HG03492#2#JAHEPH010000288.1_2098270_2432686_1$HG02486#2#JAGYVL010000029.1_94163344_94570162_0	0.1319627637784525 PosthKrauseHG
GOY014 AV_HG02148#haplotype2#0002863:16304803_16712699$HG02886#1#JAHAOU010000178.1_62411_469262_0	0.1319558100279589 PosthKrauseHG
GOY014 HG01243#1#JAHEOY010000013.1_90081_424495_0$HG02486#2#JAGYVL010000029.1_94163344_94570162_0	0.1319540843017410 PosthKrauseHG
GOY014 HG03492#2#JAHEPH010000288.1_2098270_2432686_1$HG02071.verkko_filt_pat.fa:haplotype2_0000736_102745972_103248026_0	0.1319442796899261 PosthKrauseHG
GOY014 HG02486#2#JAGYVL010000029.1_94163344_94570162_0$HG02071.verkko_filt_mat.fa:haplotype1_0000041_103610513_104018399_0	0.1319418738140682 PosthKrauseHG
GOY014 HG02886#1#JAHAOU010000178.1_62411_469262_0$HG01099.verkko_filt_mat.fa:haplotype1_0000034_142513097_142920876_1	0.1319385789876305 PosthKrauseHG
GOY014 chr1_hg38_103456064_103863972_0$HG02004.verkko_filt_mat.fa:haplotype1_0000022_97828542_98235483_0	0.1319321717107983 PosthKrauseHG
GOY014 chr1_hg19_103998686_104406594_0$HG02004.verkko_filt_mat.fa:haplotype1_0000022_97828542_98235483_0	0.1319321717107983 PosthKrauseHG
GOY014 HG02630#2#JAHAOP010000089.1_16669255_17076135_0$chr1_hg38_103456064_103863972_0	0.1319304044576699 PosthKrauseHG
GOY014 HG02630#2#JAHAOP010000089.1_16669255_17076135_0$chr1_hg19_103998686_104406594_0	0.1319304044576699 PosthKrauseHG
GOY014 HG01243#1#JAHEOY010000013.1_90081_424495_0$HG02071.verkko_filt_pat.fa:haplotype2_0000736_102745972_103248026_0	0.1319235553587459 PosthKrauseHG
GOY014 HG02886#1#JAHAOU010000178.1_62411_469262_0$HG02300.verkko_filt_pat.fa:haplotype2_0000620_143362344_143769323_1	0.1319177174839840 PosthKrauseHG
GOY014 HG01978#2#JAGYVR010000007.1_51532241_51939176_0$HG02486#2#JAGYVL010000029.1_94163344_94570162_0	0.1319007062161036 PosthKrauseHG
GOY014 HG03492#2#JAHEPH010000288.1_2098270_2432686_1$HG02071.verkko_filt_mat.fa:haplotype1_0000041_103610513_104018399_0	0.1318977694511413 PosthKrauseHG
GOY014 HG01243#1#JAHEOY010000013.1_90081_424495_0$HG02071.verkko_filt_mat.fa:haplotype1_0000041_103610513_104018399_0	0.1318876121395517 PosthKrauseHG
GOY014 AV_HG02148#haplotype2#0002863:16304803_16712699$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.1318763870370289 PosthKrauseHG
GOY014 HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1$HG02300.verkko_filt_pat.fa:haplotype2_0000620_143362344_143769323_1	0.1318732825492024 PosthKrauseHG
