HG02773 HG02809.verkko_filt_pat.fa:haplotype2_0001251_103421111_103827972_0$HG01099.verkko_filt_pat.fa:haplotype2_0000583_143544270_144046196_1	0.9864883900450159 1KGrel
HG02773 HG03927.verkko_filt_mat.fa:haplotype1_0000009_134765170_135173010_1$HG01099.verkko_filt_pat.fa:haplotype2_0000583_143544270_144046196_1	0.9856569424221862 1KGrel
HG02773 HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1$HG01099.verkko_filt_pat.fa:haplotype2_0000583_143544270_144046196_1	0.9852714451529764 1KGrel
HG02773 HG01099.verkko_filt_mat.fa:haplotype1_0000034_142513097_142920876_1$HG01099.verkko_filt_pat.fa:haplotype2_0000583_143544270_144046196_1	0.9852281445058038 1KGrel
HG02773 HG02071.verkko_filt_mat.fa:haplotype1_0000041_103610513_104018399_0$HG01099.verkko_filt_pat.fa:haplotype2_0000583_143544270_144046196_1	0.9848683225523942 1KGrel
HG02773 HG002.verkko_filt_mat.fa:haplotype1_0000005_138228497_138636354_1$HG01099.verkko_filt_pat.fa:haplotype2_0000583_143544270_144046196_1	0.9847600201550675 1KGrel
HG02773 HG02004.verkko_filt_mat.fa:haplotype1_0000022_97828542_98235483_0$HG01099.verkko_filt_pat.fa:haplotype2_0000583_143544270_144046196_1	0.9846998435781409 1KGrel
HG02773 chr1_hg38_103456064_103863972_0$HG01099.verkko_filt_pat.fa:haplotype2_0000583_143544270_144046196_1	0.9845830542606465 1KGrel
HG02773 chr1_hg19_103998686_104406594_0$HG01099.verkko_filt_pat.fa:haplotype2_0000583_143544270_144046196_1	0.9845830542606465 1KGrel
HG02773 HG02300.verkko_filt_pat.fa:haplotype2_0000620_143362344_143769323_1$HG01099.verkko_filt_pat.fa:haplotype2_0000583_143544270_144046196_1	0.9845269869433295 1KGrel
HG02773 HG02809.verkko_filt_pat.fa:haplotype2_0001251_103421111_103827972_0$HG03927.verkko_filt_pat.fa:haplotype2_0000800_29002142_29504057_1	0.9832828731550285 1KGrel
HG02773 HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1$HG01099.verkko_filt_pat.fa:haplotype2_0000583_143544270_144046196_1	0.9826738488228142 1KGrel
HG02773 HG04228.verkko_filt_mat.fa:haplotype1_0000023_103429213_103930285_0$HG02809.verkko_filt_pat.fa:haplotype2_0001251_103421111_103827972_0	0.9826593561472068 1KGrel
HG02773 HG03927.verkko_filt_mat.fa:haplotype1_0000009_134765170_135173010_1$HG03927.verkko_filt_pat.fa:haplotype2_0000800_29002142_29504057_1	0.9826407681097715 1KGrel
HG02773 HG02293.verkko_filt_pat.fa:haplotype2_0000836_148310532_148812524_1$HG02809.verkko_filt_pat.fa:haplotype2_0001251_103421111_103827972_0	0.9825522209690641 1KGrel
HG02773 HG02071.verkko_filt_pat.fa:haplotype2_0000736_102745972_103248026_0$HG02809.verkko_filt_pat.fa:haplotype2_0001251_103421111_103827972_0	0.9823434715016668 1KGrel
HG02773 HG04228.verkko_filt_mat.fa:haplotype1_0000023_103429213_103930285_0$HG03927.verkko_filt_mat.fa:haplotype1_0000009_134765170_135173010_1	0.9822983538251278 1KGrel
HG02773 HG04228.verkko_filt_mat.fa:haplotype1_0000023_103429213_103930285_0$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.9820146700496977 1KGrel
HG02773 HG04228.verkko_filt_mat.fa:haplotype1_0000023_103429213_103930285_0$HG01099.verkko_filt_mat.fa:haplotype1_0000034_142513097_142920876_1	0.9819551777425382 1KGrel
HG02773 HG03927.verkko_filt_mat.fa:haplotype1_0000009_134765170_135173010_1$HG02293.verkko_filt_pat.fa:haplotype2_0000836_148310532_148812524_1	0.9819277608315553 1KGrel
HG02773 HG02071.verkko_filt_mat.fa:haplotype1_0000041_103610513_104018399_0$HG03927.verkko_filt_pat.fa:haplotype2_0000800_29002142_29504057_1	0.9818788274495535 1KGrel
HG02773 HG002.verkko_filt_mat.fa:haplotype1_0000005_138228497_138636354_1$HG03927.verkko_filt_pat.fa:haplotype2_0000800_29002142_29504057_1	0.9818749016960713 1KGrel
HG02773 HG03927.verkko_filt_mat.fa:haplotype1_0000009_134765170_135173010_1$HG02071.verkko_filt_pat.fa:haplotype2_0000736_102745972_103248026_0	0.9817097172814280 1KGrel
HG02773 HG02300.verkko_filt_pat.fa:haplotype2_0000620_143362344_143769323_1$HG03927.verkko_filt_pat.fa:haplotype2_0000800_29002142_29504057_1	0.9816301280978807 1KGrel
HG02773 HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1$HG02293.verkko_filt_pat.fa:haplotype2_0000836_148310532_148812524_1	0.9815666073036924 1KGrel
HG02773 HG01099.verkko_filt_mat.fa:haplotype1_0000034_142513097_142920876_1$HG02293.verkko_filt_pat.fa:haplotype2_0000836_148310532_148812524_1	0.9815126390770020 1KGrel
