HG03026 HG03516#2#JAGYYS010000004.1_24452130_24859892_1$HG02717#2#JAHAOR010000006.1_19663827_20070693_1	0.9854285366002318 1KGrel
HG03026 HG02559#1#JAGYVK010000012.1_51505852_51913611_0$HG02717#2#JAHAOR010000006.1_19663827_20070693_1	0.9854000912542692 1KGrel
HG03026 HG005#1#JAHEPO010000002.1_51519219_51926067_0$HG03516#2#JAGYYS010000004.1_24452130_24859892_1	0.9853649750198068 1KGrel
HG03026 HG01258#2#JAGYYU010000072.1_51562603_51970395_0$HG03516#2#JAGYYS010000004.1_24452130_24859892_1	0.9853475175287870 1KGrel
HG03026 HG02818#2#JAHEOR010000010.1_31775319_32183091_1$HG01258#2#JAGYYU010000072.1_51562603_51970395_0	0.9853296088785836 1KGrel
HG03026 HG02818#2#JAHEOR010000010.1_31775319_32183091_1$HG02717#2#JAHAOR010000006.1_19663827_20070693_1	0.9853206247132964 1KGrel
HG03026 HG02559#1#JAGYVK010000012.1_51505852_51913611_0$HG01258#2#JAGYYU010000072.1_51562603_51970395_0	0.9852948741576795 1KGrel
HG03026 HG02559#1#JAGYVK010000012.1_51505852_51913611_0$HG005#1#JAHEPO010000002.1_51519219_51926067_0	0.9852876379116564 1KGrel
HG03026 NA19240#1#JAHEOM010000047.1_30103390_30511199_1$HG02717#2#JAHAOR010000006.1_19663827_20070693_1	0.9852213905723635 1KGrel
HG03026 HG01109#1#JAHEPA010000099.1_2104245_2511104_1$HG03516#2#JAGYYS010000004.1_24452130_24859892_1	0.9852162244454811 1KGrel
HG03026 HG01258#2#JAGYYU010000072.1_51562603_51970395_0$NA19240#1#JAHEOM010000047.1_30103390_30511199_1	0.9852141636650982 1KGrel
HG03026 HG01123#1#JAGYYZ010000015.1_51528240_51935090_0$HG03516#2#JAGYYS010000004.1_24452130_24859892_1	0.9852003363438110 1KGrel
HG03026 HG02559#1#JAGYVK010000012.1_51505852_51913611_0$HG01123#1#JAGYYZ010000015.1_51528240_51935090_0	0.9851882522561581 1KGrel
