NEO109_AM231 HG00438#1#JAHBCB010000015.1_33474867_33954171_0$HG02622#2#JAHAON010000012.1_51551779_52031001_0	0.0359081564321828 Allentoft
NEO109_AM231 NA20129#2#JAHEPD010000155.1_90039_569275_0$HG00438#1#JAHBCB010000015.1_33474867_33954171_0	0.0359012657745110 Allentoft
NEO109_AM231 HG00438#1#JAHBCB010000015.1_33474867_33954171_0$HG01109#2#JAHEOZ010000047.1_16671232_17151375_0	0.0358681208458573 Allentoft
NEO109_AM231 HG02622#2#JAHAON010000012.1_51551779_52031001_0$HG01109#2#JAHEOZ010000047.1_16671232_17151375_0	0.0358671395129052 Allentoft
NEO109_AM231 HG00438#1#JAHBCB010000015.1_33474867_33954171_0$HG03486#2#JAHEOP010000248.1_2105565_2584784_1	0.0358661582604950 Allentoft
NEO109_AM231 NA20129#2#JAHEPD010000155.1_90039_569275_0$HG01109#2#JAHEOZ010000047.1_16671232_17151375_0	0.0358652662827318 Allentoft
NEO109_AM231 HG03453#1#JAGYVW010000157.1_2105722_2585000_1$HG00438#1#JAHBCB010000015.1_33474867_33954171_0	0.0358408519554919 Allentoft
NEO109_AM231 NA20129#2#JAHEPD010000155.1_90039_569275_0$HG02622#2#JAHAON010000012.1_51551779_52031001_0	0.0358335551657597 Allentoft
NEO109_AM231 HG02622#2#JAHAON010000012.1_51551779_52031001_0$HG03486#2#JAHEOP010000248.1_2105565_2584784_1	0.0358275964618345 Allentoft
NEO109_AM231 NA20129#2#JAHEPD010000155.1_90039_569275_0$HG03486#2#JAHEOP010000248.1_2105565_2584784_1	0.0358218184695602 Allentoft
