NEO111_AM234_L1 AV_HG01361#haplotype1#0000023:101593539_102001341$HG01123#2#JAGYYY010000006.1_51579630_51892388_0	0.6286137653194902 Allentoft
NEO111_AM234_L1 HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG01099.verkko_filt_mat.fa:haplotype1_0000034_142513097_142920876_1	0.6285871612534046 Allentoft
NEO111_AM234_L1 AV_HG00673#haplotype2#0001165:24014011_24421797$HG01123#2#JAGYYY010000006.1_51579630_51892388_0	0.6284631513385245 Allentoft
NEO111_AM234_L1 HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.6282389274440465 Allentoft
NEO111_AM234_L1 HG02080#1#JAHEOW010000048.1_16689583_17097287_0$HG01123#2#JAGYYY010000006.1_51579630_51892388_0	0.6281060654601133 Allentoft
NEO111_AM234_L1 AV_HG00673#haplotype2#0001165:24014011_24421797$HG02109#2#JAHEPF010000078.1_16678387_16991144_0	0.6279583322453661 Allentoft
NEO111_AM234_L1 HG02109#2#JAHEPF010000078.1_16678387_16991144_0$HG01099.verkko_filt_mat.fa:haplotype1_0000034_142513097_142920876_1	0.6279282040043155 Allentoft
NEO111_AM234_L1 AV_HG01361#haplotype1#0000023:101593539_102001341$HG02109#2#JAHEPF010000078.1_16678387_16991144_0	0.6278740885774124 Allentoft
NEO111_AM234_L1 HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG03516#2#JAGYYS010000004.1_24452130_24859892_1	0.6278035788258598 Allentoft
NEO111_AM234_L1 HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG03579#1#JAGYVU010000029.1_91404_499180_0	0.6277757259676175 Allentoft
