NEO130_MA1406_L2B HG02630#1#JAHAOQ010000102.1_16672145_17079089_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.3806935262434965 Allentoft
NEO130_MA1406_L2B HG00621#2#JAHBCC010000031.1_16669999_17077865_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.3805508535222251 Allentoft
NEO130_MA1406_L2B AV_HG02148#haplotype2#0002863:16304803_16712699$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.3804863013227075 Allentoft
NEO130_MA1406_L2B HG03453#2#JAGYVV010000088.1_22597550_23005370_1$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.3804810011290539 Allentoft
NEO130_MA1406_L2B HG03579#1#JAGYVU010000029.1_91404_499180_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.3804382115246134 Allentoft
NEO130_MA1406_L2B HG02818#1#JAHEOS010000101.1_89626_496613_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.3803359766533275 Allentoft
NEO130_MA1406_L2B HG02622#1#JAHAOO010000002.1_16673678_17080663_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.3802547432339749 Allentoft
NEO130_MA1406_L2B NA19240#1#JAHEOM010000047.1_30103390_30511199_1$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.3802300182125957 Allentoft
NEO130_MA1406_L2B HG03927.verkko_filt_mat.fa:haplotype1_0000009_134765170_135173010_1$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.3802050508094300 Allentoft
NEO130_MA1406_L2B HG03516#2#JAGYYS010000004.1_24452130_24859892_1$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.3801753539783587 Allentoft
NEO130_MA1406_L2B HG02818#2#JAHEOR010000010.1_31775319_32183091_1$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.3801542387110679 Allentoft
NEO130_MA1406_L2B HG02145#2#JAHKSF010000206.1_1005292_1413195_1$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.3801470718685718 Allentoft
NEO130_MA1406_L2B HG02559#1#JAGYVK010000012.1_51505852_51913611_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.3801285864342213 Allentoft
NEO130_MA1406_L2B HG02071.verkko_filt_mat.fa:haplotype1_0000041_103610513_104018399_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.3800896163298478 Allentoft
NEO130_MA1406_L2B HG01928#1#JAGYVQ010000053.1_16676493_17083407_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.3800892947060183 Allentoft
NEO130_MA1406_L2B chr1_hg38_103456064_103863972_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.3800597788030799 Allentoft
NEO130_MA1406_L2B chr1_hg19_103998686_104406594_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.3800597788030799 Allentoft
NEO130_MA1406_L2B HG02486#2#JAGYVL010000029.1_94163344_94570162_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.3800583325549672 Allentoft
NEO130_MA1406_L2B NA18906#1#JAHEOO010000054.1_2103477_2510435_1$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.3800479262932722 Allentoft
NEO130_MA1406_L2B HG01978#2#JAGYVR010000007.1_51532241_51939176_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.3800260803378401 Allentoft
NEO130_MA1406_L2B AV_HG01175#haplotype1#0000070:46006269_46414083$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.3800049324197854 Allentoft
NEO130_MA1406_L2B HG005#2#JAHEPN010000023.1_51542210_51950070_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.3800043228981500 Allentoft
NEO130_MA1406_L2B HG03486#1#JAHEOQ010000123.1_16677696_17085575_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.3799928268132580 Allentoft
NEO130_MA1406_L2B HG02886#1#JAHAOU010000178.1_62411_469262_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.3799598190004987 Allentoft
