NEO112_AM232 AV_HG01106#haplotype1#0000048:16666181_17262214$chr1_chm13_103304997_103901127_0	0.1233047397568142 Allentoft
NEO112_AM232 AV_HG01106#haplotype1#0000048:16666181_17262214$HG02486#1#JAGYVM010000007.1_28868414_29370339_1	0.1233021161562865 Allentoft
NEO112_AM232 HG02486#1#JAGYVM010000007.1_28868414_29370339_1$chr1_chm13_103304997_103901127_0	0.1232063587768215 Allentoft
NEO112_AM232 AV_HG01106#haplotype1#0000048:16666181_17262214$HG03927.verkko_filt_pat.fa:haplotype2_0000800_29002142_29504057_1	0.1231290808502651 Allentoft
NEO112_AM232 AV_HG01106#haplotype1#0000048:16666181_17262214$HG01099.verkko_filt_pat.fa:haplotype2_0000583_143544270_144046196_1	0.1231156834595765 Allentoft
NEO112_AM232 chr1_chm13_103304997_103901127_0$HG03927.verkko_filt_pat.fa:haplotype2_0000800_29002142_29504057_1	0.1230129948360288 Allentoft
NEO112_AM232 chr1_chm13_103304997_103901127_0$HG01099.verkko_filt_pat.fa:haplotype2_0000583_143544270_144046196_1	0.1230061339893491 Allentoft
NEO112_AM232 AV_HG01106#haplotype1#0000048:16666181_17262214$AV_HG01106#haplotype2#0000932:16673968_17175925	0.1230018103707097 Allentoft
NEO112_AM232 AV_HG01106#haplotype1#0000048:16666181_17262214$HG03540#1#JAGYVY010000208.1_95187_596142_0	0.1229942681410338 Allentoft
NEO112_AM232 AV_HG01106#haplotype1#0000048:16666181_17262214$NA18906#2#JAHEON010000009.1_93748295_94249275_0	0.1229738485308952 Allentoft
NEO112_AM232 AV_HG01106#haplotype1#0000048:16666181_17262214$HG02293.verkko_filt_pat.fa:haplotype2_0000836_148310532_148812524_1	0.1229711315109440 Allentoft
NEO112_AM232 AV_HG01106#haplotype1#0000048:16666181_17262214$HG02004.verkko_filt_pat.fa:haplotype2_0000813_139386576_140076845_1	0.1229241701346400 Allentoft
NEO112_AM232 NA18906#2#JAHEON010000009.1_93748295_94249275_0$chr1_chm13_103304997_103901127_0	0.1229142742095295 Allentoft
NEO112_AM232 HG03540#1#JAGYVY010000208.1_95187_596142_0$chr1_chm13_103304997_103901127_0	0.1228982220142195 Allentoft
NEO112_AM232 AV_HG01106#haplotype2#0000932:16673968_17175925$chr1_chm13_103304997_103901127_0	0.1228927261363829 Allentoft
NEO112_AM232 chr1_chm13_103304997_103901127_0$HG02293.verkko_filt_pat.fa:haplotype2_0000836_148310532_148812524_1	0.1228509901279332 Allentoft
NEO112_AM232 AV_HG01106#haplotype1#0000048:16666181_17262214$HG01978#1#JAGYVS010000002.1_51519970_52021951_0	0.1228475716385332 Allentoft
NEO112_AM232 chr1_chm13_103304997_103901127_0$HG02004.verkko_filt_pat.fa:haplotype2_0000813_139386576_140076845_1	0.1228331418296513 Allentoft
NEO112_AM232 AV_HG01106#haplotype1#0000048:16666181_17262214$HG02071.verkko_filt_pat.fa:haplotype2_0000736_102745972_103248026_0	0.1227665441195915 Allentoft
NEO112_AM232 AV_HG00673#haplotype1#0000019:16627360_17129375$AV_HG01106#haplotype1#0000048:16666181_17262214	0.1227455518819299 Allentoft
NEO112_AM232 HG01978#1#JAGYVS010000002.1_51519970_52021951_0$chr1_chm13_103304997_103901127_0	0.1227347899833145 Allentoft
NEO112_AM232 AV_HG01106#haplotype1#0000048:16666181_17262214$HG02080#2#JAHEOV010000017.1_16662177_17164189_0	0.1226775572376055 Allentoft
NEO112_AM232 chr1_chm13_103304997_103901127_0$HG02071.verkko_filt_pat.fa:haplotype2_0000736_102745972_103248026_0	0.1226362836260802 Allentoft
NEO112_AM232 HG02486#1#JAGYVM010000007.1_28868414_29370339_1$HG02004.verkko_filt_pat.fa:haplotype2_0000813_139386576_140076845_1	0.1226354420144307 Allentoft
NEO112_AM232 AV_HG00673#haplotype1#0000019:16627360_17129375$chr1_chm13_103304997_103901127_0	0.1226216029914489 Allentoft
