LP6005441$DNA_F04 AV_HG01106#haplotype2#0000932:16673968_17175925$HG00621#1#JAHBCD010000034.1_2122997_2624098_1	0.9851131018205734 SGDPv2
LP6005441$DNA_F04 AV_HG00673#haplotype1#0000019:16627360_17129375$AV_HG01106#haplotype2#0000932:16673968_17175925	0.9850372994536050 SGDPv2
LP6005441$DNA_F04 AV_HG01106#haplotype2#0000932:16673968_17175925$HG01978#1#JAGYVS010000002.1_51519970_52021951_0	0.9850056277047601 SGDPv2
LP6005441$DNA_F04 AV_HG01106#haplotype2#0000932:16673968_17175925$HG02080#2#JAHEOV010000017.1_16662177_17164189_0	0.9849999533997714 SGDPv2
LP6005441$DNA_F04 AV_HG01106#haplotype2#0000932:16673968_17175925$HG02071.verkko_filt_pat.fa:haplotype2_0000736_102745972_103248026_0	0.9849482125314736 SGDPv2
LP6005441$DNA_F04 AV_HG01106#haplotype2#0000932:16673968_17175925$HG02293.verkko_filt_pat.fa:haplotype2_0000836_148310532_148812524_1	0.9849351547054058 SGDPv2
LP6005441$DNA_F04 AV_HG01106#haplotype2#0000932:16673968_17175925$HG04228.verkko_filt_mat.fa:haplotype1_0000023_103429213_103930285_0	0.9848312304840010 SGDPv2
LP6005441$DNA_F04 HG00621#1#JAHBCD010000034.1_2122997_2624098_1$HG01978#1#JAGYVS010000002.1_51519970_52021951_0	0.9846391622967949 SGDPv2
LP6005441$DNA_F04 AV_HG01106#haplotype1#0000048:16666181_17262214$chr1_hg38_103456064_103863972_0	0.9846341658291679 SGDPv2
LP6005441$DNA_F04 AV_HG01106#haplotype1#0000048:16666181_17262214$chr1_hg19_103998686_104406594_0	0.9846341658291679 SGDPv2
