Rathlin2.cassidy_2015_pnas.hs37d5.filter.rmdup HG00438#2#JAHBCA010000012.1_51513023_51826723_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.6964025257429012 Allentofthg19
Rathlin2.cassidy_2015_pnas.hs37d5.filter.rmdup HG02886#2#JAHAOT010000031.1_87393_401061_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.6962213167889509 Allentofthg19
Rathlin2.cassidy_2015_pnas.hs37d5.filter.rmdup HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.6961495633677425 Allentofthg19
Rathlin2.cassidy_2015_pnas.hs37d5.filter.rmdup HG00733#1#JAHEPQ010000019.1_46106835_46420495_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.6959128190969796 Allentofthg19
Rathlin2.cassidy_2015_pnas.hs37d5.filter.rmdup HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.6957338860567421 Allentofthg19
Rathlin2.cassidy_2015_pnas.hs37d5.filter.rmdup HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG00438#2#JAHBCA010000012.1_51513023_51826723_0	0.6955939675210802 Allentofthg19
Rathlin2.cassidy_2015_pnas.hs37d5.filter.rmdup HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG02886#2#JAHAOT010000031.1_87393_401061_0	0.6954324609384032 Allentofthg19
Rathlin2.cassidy_2015_pnas.hs37d5.filter.rmdup HG03098#2#JAHEPL010000003.1_93803759_94117426_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.6954147217725686 Allentofthg19
Rathlin2.cassidy_2015_pnas.hs37d5.filter.rmdup AV_HG01361#haplotype2#0001322:101872897_102186552$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.6953361862960171 Allentofthg19
Rathlin2.cassidy_2015_pnas.hs37d5.filter.rmdup HG00733#1#JAHEPQ010000019.1_46106835_46420495_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.6951542617839896 Allentofthg19
