PEY163.mappedHs37.trim2 HG02886#2#JAHAOT010000031.1_87393_401061_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.2876597484194188 Allentofthg19
PEY163.mappedHs37.trim2 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG02886#2#JAHAOT010000031.1_87393_401061_0	0.2876039105889688 Allentofthg19
PEY163.mappedHs37.trim2 HG02886#2#JAHAOT010000031.1_87393_401061_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.2874844613250811 Allentofthg19
PEY163.mappedHs37.trim2 HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.2872173367360671 Allentofthg19
PEY163.mappedHs37.trim2 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.2871671974483031 Allentofthg19
PEY163.mappedHs37.trim2 AV_HG01361#haplotype2#0001322:101872897_102186552$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.2871042954252852 Allentofthg19
PEY163.mappedHs37.trim2 AV_HG01361#haplotype2#0001322:101872897_102186552$HG03579#2#JAGYVT010000094.1_51581892_51895531_0	0.2870541768431760 Allentofthg19
PEY163.mappedHs37.trim2 HG03098#2#JAHEPL010000003.1_93803759_94117426_0$HG02886#2#JAHAOT010000031.1_87393_401061_0	0.2869865945949691 Allentofthg19
PEY163.mappedHs37.trim2 AV_HG01361#haplotype2#0001322:101872897_102186552$HG02886#2#JAHAOT010000031.1_87393_401061_0	0.2868962279845565 Allentofthg19
PEY163.mappedHs37.trim2 HG00438#2#JAHBCA010000012.1_51513023_51826723_0$HG02886#2#JAHAOT010000031.1_87393_401061_0	0.2868754251766972 Allentofthg19
PEY163.mappedHs37.trim2 AV_HG01361#haplotype2#0001322:101872897_102186552$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.2867875939083393 Allentofthg19
PEY163.mappedHs37.trim2 HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG02886#2#JAHAOT010000031.1_87393_401061_0	0.2867312916230885 Allentofthg19
PEY163.mappedHs37.trim2 HG02886#2#JAHAOT010000031.1_87393_401061_0$HG01891#1#JAGYVO010000014.1_22855818_23168577_1	0.2866719806279153 Allentofthg19
PEY163.mappedHs37.trim2 HG03098#2#JAHEPL010000003.1_93803759_94117426_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.2866456489287698 Allentofthg19
PEY163.mappedHs37.trim2 HG02886#2#JAHAOT010000031.1_87393_401061_0$HG02109#2#JAHEPF010000078.1_16678387_16991144_0	0.2865939625142511 Allentofthg19
PEY163.mappedHs37.trim2 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG03098#2#JAHEPL010000003.1_93803759_94117426_0	0.2865845488100996 Allentofthg19
