Motala1 HG02486#1#JAGYVM010000007.1_28868414_29370339_1$chr1_chm13_103304997_103901127_0	0.6650678259831670 Allentofthg19
Motala1 AV_HG01106#haplotype1#0000048:16666181_17262214$HG02486#1#JAGYVM010000007.1_28868414_29370339_1	0.6648435210175141 Allentofthg19
Motala1 HG03540#1#JAGYVY010000208.1_95187_596142_0$chr1_chm13_103304997_103901127_0	0.6645476659858341 Allentofthg19
Motala1 HG01071#1#JAHBCF010000053.1_26607100_27108065_1$chr1_chm13_103304997_103901127_0	0.6645248914184538 Allentofthg19
Motala1 chr1_chm13_103304997_103901127_0$HG01099.verkko_filt_pat.fa:haplotype2_0000583_143544270_144046196_1	0.6645114385993838 Allentofthg19
Motala1 AV_HG01106#haplotype1#0000048:16666181_17262214$HG01099.verkko_filt_pat.fa:haplotype2_0000583_143544270_144046196_1	0.6643626216515931 Allentofthg19
Motala1 AV_HG01106#haplotype1#0000048:16666181_17262214$HG03540#1#JAGYVY010000208.1_95187_596142_0	0.6643265650375401 Allentofthg19
Motala1 HG01258#1#JAGYYV010000004.1_56955948_57456952_1$chr1_chm13_103304997_103901127_0	0.6642794412879268 Allentofthg19
Motala1 AV_HG01106#haplotype1#0000048:16666181_17262214$HG01071#1#JAHBCF010000053.1_26607100_27108065_1	0.6640911698576769 Allentofthg19
Motala1 chr1_chm13_103304997_103901127_0$HG04228.verkko_filt_mat.fa:haplotype1_0000023_103429213_103930285_0	0.6640833905354196 Allentofthg19
Motala1 chr1_chm13_103304997_103901127_0$HG03927.verkko_filt_pat.fa:haplotype2_0000800_29002142_29504057_1	0.6640761532011765 Allentofthg19
Motala1 AV_HG01106#haplotype1#0000048:16666181_17262214$HG03927.verkko_filt_pat.fa:haplotype2_0000800_29002142_29504057_1	0.6639621220344338 Allentofthg19
Motala1 AV_HG01106#haplotype1#0000048:16666181_17262214$HG04228.verkko_filt_mat.fa:haplotype1_0000023_103429213_103930285_0	0.6639616741629781 Allentofthg19
Motala1 AV_HG01106#haplotype1#0000048:16666181_17262214$HG01258#1#JAGYYV010000004.1_56955948_57456952_1	0.6638318745154277 Allentofthg19
Motala1 NA18906#2#JAHEON010000009.1_93748295_94249275_0$chr1_chm13_103304997_103901127_0	0.6637527990394184 Allentofthg19
Motala1 chr1_chm13_103304997_103901127_0$HG02293.verkko_filt_pat.fa:haplotype2_0000836_148310532_148812524_1	0.6637517222979500 Allentofthg19
Motala1 AV_HG01106#haplotype1#0000048:16666181_17262214$chr1_chm13_103304997_103901127_0	0.6637115740696240 Allentofthg19
Motala1 AV_HG01106#haplotype1#0000048:16666181_17262214$HG02293.verkko_filt_pat.fa:haplotype2_0000836_148310532_148812524_1	0.6636627158300297 Allentofthg19
Motala1 chr1_chm13_103304997_103901127_0$HG02071.verkko_filt_pat.fa:haplotype2_0000736_102745972_103248026_0	0.6636218134315124 Allentofthg19
Motala1 AV_HG01106#haplotype1#0000048:16666181_17262214$HG02071.verkko_filt_pat.fa:haplotype2_0000736_102745972_103248026_0	0.6635887083863833 Allentofthg19
Motala1 AV_HG00673#haplotype1#0000019:16627360_17129375$chr1_chm13_103304997_103901127_0	0.6635641330400588 Allentofthg19
Motala1 HG01978#1#JAGYVS010000002.1_51519970_52021951_0$chr1_chm13_103304997_103901127_0	0.6635482670029126 Allentofthg19
Motala1 HG00621#1#JAHBCD010000034.1_2122997_2624098_1$chr1_chm13_103304997_103901127_0	0.6635111585792312 Allentofthg19
Motala1 AV_HG00673#haplotype1#0000019:16627360_17129375$AV_HG01106#haplotype1#0000048:16666181_17262214	0.6634964744209306 Allentofthg19
Motala1 AV_HG01106#haplotype2#0000932:16673968_17175925$chr1_chm13_103304997_103901127_0	0.6634691447646750 Allentofthg19
Motala1 AV_HG01106#haplotype1#0000048:16666181_17262214$HG01978#1#JAGYVS010000002.1_51519970_52021951_0	0.6634189859919912 Allentofthg19
Motala1 AV_HG01106#haplotype1#0000048:16666181_17262214$HG00621#1#JAHBCD010000034.1_2122997_2624098_1	0.6634047233166234 Allentofthg19
Motala1 HG02080#2#JAHEOV010000017.1_16662177_17164189_0$chr1_chm13_103304997_103901127_0	0.6633727022686429 Allentofthg19
Motala1 AV_HG01106#haplotype1#0000048:16666181_17262214$NA18906#2#JAHEON010000009.1_93748295_94249275_0	0.6633341796676502 Allentofthg19
Motala1 AV_HG01106#haplotype1#0000048:16666181_17262214$AV_HG01106#haplotype2#0000932:16673968_17175925	0.6633186670831969 Allentofthg19
Motala1 AV_HG01106#haplotype1#0000048:16666181_17262214$HG02080#2#JAHEOV010000017.1_16662177_17164189_0	0.6632758965681934 Allentofthg19
Motala1 HG03486#2#JAHEOP010000248.1_2105565_2584784_1$chr1_chm13_103304997_103901127_0	0.6631545452043099 Allentofthg19
Motala1 HG01109#2#JAHEOZ010000047.1_16671232_17151375_0$chr1_chm13_103304997_103901127_0	0.6630445959596327 Allentofthg19
Motala1 AV_HG01106#haplotype1#0000048:16666181_17262214$HG01109#2#JAHEOZ010000047.1_16671232_17151375_0	0.6629044979447337 Allentofthg19
Motala1 HG02486#1#JAGYVM010000007.1_28868414_29370339_1$HG04228.verkko_filt_mat.fa:haplotype1_0000023_103429213_103930285_0	0.6628085310266808 Allentofthg19
Motala1 AV_HG01106#haplotype1#0000048:16666181_17262214$HG03486#2#JAHEOP010000248.1_2105565_2584784_1	0.6627637511394895 Allentofthg19
Motala1 HG03453#1#JAGYVW010000157.1_2105722_2585000_1$chr1_chm13_103304997_103901127_0	0.6626700204066671 Allentofthg19
Motala1 chr1_chm13_103304997_103901127_0$HG02486#2#JAGYVL010000029.1_94163344_94570162_0	0.6626312890318119 Allentofthg19
Motala1 HG01978#1#JAGYVS010000002.1_51519970_52021951_0$HG02486#1#JAGYVM010000007.1_28868414_29370339_1	0.6625678326627424 Allentofthg19
Motala1 HG01109#1#JAHEPA010000099.1_2104245_2511104_1$chr1_chm13_103304997_103901127_0	0.6624871065263392 Allentofthg19
Motala1 HG02622#1#JAHAOO010000002.1_16673678_17080663_0$chr1_chm13_103304997_103901127_0	0.6624695517439455 Allentofthg19
Motala1 HG02486#1#JAGYVM010000007.1_28868414_29370339_1$HG02293.verkko_filt_pat.fa:haplotype2_0000836_148310532_148812524_1	0.6624655375976959 Allentofthg19
Motala1 HG02886#1#JAHAOU010000178.1_62411_469262_0$chr1_chm13_103304997_103901127_0	0.6624404738664723 Allentofthg19
Motala1 chr1_chm13_103304997_103901127_0$NA19240#2#JAHEOL010000010.1_37445323_37853017_0	0.6624008448112210 Allentofthg19
Motala1 HG02818#2#JAHEOR010000010.1_31775319_32183091_1$chr1_chm13_103304997_103901127_0	0.6623740582386757 Allentofthg19
Motala1 HG00741#2#JAHALX010000013.1_51574319_51981226_0$chr1_chm13_103304997_103901127_0	0.6623663467255124 Allentofthg19
Motala1 HG03516#1#JAGYYT010000012.1_24170958_24578778_1$chr1_chm13_103304997_103901127_0	0.6623561769612801 Allentofthg19
Motala1 HG02486#1#JAGYVM010000007.1_28868414_29370339_1$HG02071.verkko_filt_pat.fa:haplotype2_0000736_102745972_103248026_0	0.6623221266390306 Allentofthg19
Motala1 chr1_chm13_103304997_103901127_0$HG02818#1#JAHEOS010000101.1_89626_496613_0	0.6622787818091391 Allentofthg19
Motala1 AV_HG01106#haplotype1#0000048:16666181_17262214$HG03516#1#JAGYYT010000012.1_24170958_24578778_1	0.6622633006209433 Allentofthg19
Motala1 AV_HG00673#haplotype1#0000019:16627360_17129375$HG02486#1#JAGYVM010000007.1_28868414_29370339_1	0.6622525217898525 Allentofthg19
Motala1 HG04228.verkko_filt_mat.fa:haplotype1_0000023_103429213_103930285_0$HG01099.verkko_filt_pat.fa:haplotype2_0000583_143544270_144046196_1	0.6622520017344153 Allentofthg19
Motala1 AV_HG01106#haplotype1#0000048:16666181_17262214$HG02818#2#JAHEOR010000010.1_31775319_32183091_1	0.6622442801234516 Allentofthg19
Motala1 AV_HG01106#haplotype1#0000048:16666181_17262214$HG03453#1#JAGYVW010000157.1_2105722_2585000_1	0.6622422834946933 Allentofthg19
Motala1 HG00621#1#JAHBCD010000034.1_2122997_2624098_1$HG02486#1#JAGYVM010000007.1_28868414_29370339_1	0.6622414539256967 Allentofthg19
Motala1 AV_HG01106#haplotype1#0000048:16666181_17262214$NA19240#2#JAHEOL010000010.1_37445323_37853017_0	0.6622376181661898 Allentofthg19
Motala1 HG02559#2#JAGYVJ010000037.1_52167780_52574597_1$chr1_chm13_103304997_103901127_0	0.6622283582093709 Allentofthg19
Motala1 HG01071#1#JAHBCF010000053.1_26607100_27108065_1$HG04228.verkko_filt_mat.fa:haplotype1_0000023_103429213_103930285_0	0.6622116733490151 Allentofthg19
Motala1 HG02559#1#JAGYVK010000012.1_51505852_51913611_0$chr1_chm13_103304997_103901127_0	0.6621966084707890 Allentofthg19
Motala1 HG01123#1#JAGYYZ010000015.1_51528240_51935090_0$chr1_chm13_103304997_103901127_0	0.6621941175286150 Allentofthg19
Motala1 HG005#1#JAHEPO010000002.1_51519219_51926067_0$chr1_chm13_103304997_103901127_0	0.6621803248840041 Allentofthg19
Motala1 HG02630#2#JAHAOP010000089.1_16669255_17076135_0$chr1_chm13_103304997_103901127_0	0.6621691845030876 Allentofthg19
Motala1 NA19240#1#JAHEOM010000047.1_30103390_30511199_1$chr1_chm13_103304997_103901127_0	0.6621534462284724 Allentofthg19
Motala1 NA18906#1#JAHEOO010000054.1_2103477_2510435_1$chr1_chm13_103304997_103901127_0	0.6621509631398087 Allentofthg19
Motala1 HG02080#1#JAHEOW010000048.1_16689583_17097287_0$chr1_chm13_103304997_103901127_0	0.6621443028895542 Allentofthg19
Motala1 HG01071#1#JAHBCF010000053.1_26607100_27108065_1$HG01978#1#JAGYVS010000002.1_51519970_52021951_0	0.6621428409527990 Allentofthg19
Motala1 chr1_chm13_103304997_103901127_0$HG02809.verkko_filt_pat.fa:haplotype2_0001251_103421111_103827972_0	0.6621418874990659 Allentofthg19
Motala1 HG03516#2#JAGYYS010000004.1_24452130_24859892_1$chr1_chm13_103304997_103901127_0	0.6621332855218515 Allentofthg19
Motala1 HG03540#1#JAGYVY010000208.1_95187_596142_0$HG04228.verkko_filt_mat.fa:haplotype1_0000023_103429213_103930285_0	0.6621284011121471 Allentofthg19
Motala1 HG02630#1#JAHAOQ010000102.1_16672145_17079089_0$chr1_chm13_103304997_103901127_0	0.6620942839257093 Allentofthg19
Motala1 AV_HG01106#haplotype1#0000048:16666181_17262214$HG02559#1#JAGYVK010000012.1_51505852_51913611_0	0.6620801185014363 Allentofthg19
Motala1 AV_HG01106#haplotype1#0000048:16666181_17262214$HG02622#1#JAHAOO010000002.1_16673678_17080663_0	0.6620795874103776 Allentofthg19
Motala1 HG01071#1#JAHBCF010000053.1_26607100_27108065_1$HG02293.verkko_filt_pat.fa:haplotype2_0000836_148310532_148812524_1	0.6620755517423780 Allentofthg19
Motala1 HG02080#2#JAHEOV010000017.1_16662177_17164189_0$HG02486#1#JAGYVM010000007.1_28868414_29370339_1	0.6620718454716461 Allentofthg19
Motala1 HG01258#1#JAGYYV010000004.1_56955948_57456952_1$HG04228.verkko_filt_mat.fa:haplotype1_0000023_103429213_103930285_0	0.6620398090626544 Allentofthg19
