Tep006_031102_15.merged.hs37d5.fa.cons.90perc AV_HG01106#haplotype1#0000048:16666181_17262214$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.5849247244196066 Allentofthg19
Tep006_031102_15.merged.hs37d5.fa.cons.90perc AV_HG01106#haplotype1#0000048:16666181_17262214$HG01099.verkko_filt_mat.fa:haplotype1_0000034_142513097_142920876_1	0.5848676272268165 Allentofthg19
Tep006_031102_15.merged.hs37d5.fa.cons.90perc AV_HG01106#haplotype1#0000048:16666181_17262214$HG02080#1#JAHEOW010000048.1_16689583_17097287_0	0.5848606642308759 Allentofthg19
Tep006_031102_15.merged.hs37d5.fa.cons.90perc AV_HG01106#haplotype1#0000048:16666181_17262214$AV_HG01361#haplotype1#0000023:101593539_102001341	0.5847602238059666 Allentofthg19
Tep006_031102_15.merged.hs37d5.fa.cons.90perc chr1_chm13_103304997_103901127_0$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.5846756537473800 Allentofthg19
Tep006_031102_15.merged.hs37d5.fa.cons.90perc AV_HG01106#haplotype1#0000048:16666181_17262214$NA19240#2#JAHEOL010000010.1_37445323_37853017_0	0.5846289819176256 Allentofthg19
Tep006_031102_15.merged.hs37d5.fa.cons.90perc HG02080#1#JAHEOW010000048.1_16689583_17097287_0$chr1_chm13_103304997_103901127_0	0.5846162796672046 Allentofthg19
Tep006_031102_15.merged.hs37d5.fa.cons.90perc AV_HG00673#haplotype2#0001165:24014011_24421797$AV_HG01106#haplotype1#0000048:16666181_17262214	0.5845951946270730 Allentofthg19
Tep006_031102_15.merged.hs37d5.fa.cons.90perc chr1_chm13_103304997_103901127_0$HG01099.verkko_filt_mat.fa:haplotype1_0000034_142513097_142920876_1	0.5845884005890499 Allentofthg19
Tep006_031102_15.merged.hs37d5.fa.cons.90perc AV_HG01361#haplotype1#0000023:101593539_102001341$chr1_chm13_103304997_103901127_0	0.5844858512068754 Allentofthg19
Tep006_031102_15.merged.hs37d5.fa.cons.90perc HG01978#1#JAGYVS010000002.1_51519970_52021951_0$HG03927.verkko_filt_pat.fa:haplotype2_0000800_29002142_29504057_1	0.5844321021706136 Allentofthg19
Tep006_031102_15.merged.hs37d5.fa.cons.90perc chr1_chm13_103304997_103901127_0$NA19240#2#JAHEOL010000010.1_37445323_37853017_0	0.5843644605878251 Allentofthg19
Tep006_031102_15.merged.hs37d5.fa.cons.90perc AV_HG00673#haplotype2#0001165:24014011_24421797$chr1_chm13_103304997_103901127_0	0.5843212743512957 Allentofthg19
Tep006_031102_15.merged.hs37d5.fa.cons.90perc AV_HG01106#haplotype2#0000932:16673968_17175925$HG03927.verkko_filt_pat.fa:haplotype2_0000800_29002142_29504057_1	0.5842804166809854 Allentofthg19
Tep006_031102_15.merged.hs37d5.fa.cons.90perc AV_HG01106#haplotype1#0000048:16666181_17262214$HG03516#1#JAGYYT010000012.1_24170958_24578778_1	0.5841679445981027 Allentofthg19
Tep006_031102_15.merged.hs37d5.fa.cons.90perc AV_HG01106#haplotype1#0000048:16666181_17262214$HG00438#1#JAHBCB010000015.1_33474867_33954171_0	0.5840476855720641 Allentofthg19
Tep006_031102_15.merged.hs37d5.fa.cons.90perc HG01978#1#JAGYVS010000002.1_51519970_52021951_0$HG01258#1#JAGYYV010000004.1_56955948_57456952_1	0.5839722919371665 Allentofthg19
Tep006_031102_15.merged.hs37d5.fa.cons.90perc HG02559#2#JAGYVJ010000037.1_52167780_52574597_1$chr1_chm13_103304997_103901127_0	0.5839258087527798 Allentofthg19
Tep006_031102_15.merged.hs37d5.fa.cons.90perc AV_HG01106#haplotype1#0000048:16666181_17262214$HG02559#2#JAGYVJ010000037.1_52167780_52574597_1	0.5838854599867297 Allentofthg19
Tep006_031102_15.merged.hs37d5.fa.cons.90perc HG00438#1#JAHBCB010000015.1_33474867_33954171_0$chr1_chm13_103304997_103901127_0	0.5838632149675871 Allentofthg19
Tep006_031102_15.merged.hs37d5.fa.cons.90perc AV_HG01106#haplotype2#0000932:16673968_17175925$HG01258#1#JAGYYV010000004.1_56955948_57456952_1	0.5838601073282734 Allentofthg19
Tep006_031102_15.merged.hs37d5.fa.cons.90perc HG03516#1#JAGYYT010000012.1_24170958_24578778_1$chr1_chm13_103304997_103901127_0	0.5838423679904874 Allentofthg19
Tep006_031102_15.merged.hs37d5.fa.cons.90perc AV_HG01106#haplotype1#0000048:16666181_17262214$HG03927.verkko_filt_mat.fa:haplotype1_0000009_134765170_135173010_1	0.5838364574521941 Allentofthg19
Tep006_031102_15.merged.hs37d5.fa.cons.90perc HG00438#1#JAHBCB010000015.1_33474867_33954171_0$HG01978#1#JAGYVS010000002.1_51519970_52021951_0	0.5838029419287880 Allentofthg19
