ans016.hs37d5.fa.cons.90perc AV_HG00673#haplotype2#0001165:24014011_24421797$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.7417705549029516 Allentofthg19
ans016.hs37d5.fa.cons.90perc HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.7417606998910570 Allentofthg19
ans016.hs37d5.fa.cons.90perc HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0$HG01099.verkko_filt_mat.fa:haplotype1_0000034_142513097_142920876_1	0.7417050060690497 Allentofthg19
ans016.hs37d5.fa.cons.90perc AV_HG01361#haplotype1#0000023:101593539_102001341$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.7417039058571810 Allentofthg19
ans016.hs37d5.fa.cons.90perc HG02080#1#JAHEOW010000048.1_16689583_17097287_0$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.7414873717903104 Allentofthg19
ans016.hs37d5.fa.cons.90perc NA19240#2#JAHEOL010000010.1_37445323_37853017_0$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.7411793505963530 Allentofthg19
ans016.hs37d5.fa.cons.90perc HG00438#1#JAHBCB010000015.1_33474867_33954171_0$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.7407776193127175 Allentofthg19
ans016.hs37d5.fa.cons.90perc HG02486#2#JAGYVL010000029.1_94163344_94570162_0$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.7407555854364848 Allentofthg19
ans016.hs37d5.fa.cons.90perc HG02886#1#JAHAOU010000178.1_62411_469262_0$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.7407398085221460 Allentofthg19
ans016.hs37d5.fa.cons.90perc HG02109#1#JAHEPG010000026.1_16673035_17080816_0$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.7407383795518905 Allentofthg19
ans016.hs37d5.fa.cons.90perc HG01258#2#JAGYYU010000072.1_51562603_51970395_0$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.7406605305957026 Allentofthg19
ans016.hs37d5.fa.cons.90perc HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0$HG03927.verkko_filt_mat.fa:haplotype1_0000009_134765170_135173010_1	0.7406165311990075 Allentofthg19
ans016.hs37d5.fa.cons.90perc HG03579#1#JAGYVU010000029.1_91404_499180_0$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.7406164221117181 Allentofthg19
ans016.hs37d5.fa.cons.90perc HG03516#2#JAGYYS010000004.1_24452130_24859892_1$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.7406122489120888 Allentofthg19
ans016.hs37d5.fa.cons.90perc HG02622#2#JAHAON010000012.1_51551779_52031001_0$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.7405652319554975 Allentofthg19
ans016.hs37d5.fa.cons.90perc NA20129#2#JAHEPD010000155.1_90039_569275_0$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.7404976694140802 Allentofthg19
ans016.hs37d5.fa.cons.90perc chr1_hg38_103456064_103863972_0$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.7404671842440544 Allentofthg19
