prs017$ALL_DATA.hs37d5.fa.cons.90perc HG00438#1#JAHBCB010000015.1_33474867_33954171_0$HG01243#1#JAHEOY010000013.1_90081_424495_0	0.5612711043091906 Allentofthg19
prs017$ALL_DATA.hs37d5.fa.cons.90perc NA20129#2#JAHEPD010000155.1_90039_569275_0$HG01243#1#JAHEOY010000013.1_90081_424495_0	0.5610921910634020 Allentofthg19
prs017$ALL_DATA.hs37d5.fa.cons.90perc HG03492#2#JAHEPH010000288.1_2098270_2432686_1$HG00438#1#JAHBCB010000015.1_33474867_33954171_0	0.5608395171442725 Allentofthg19
prs017$ALL_DATA.hs37d5.fa.cons.90perc HG02622#2#JAHAON010000012.1_51551779_52031001_0$HG01243#1#JAHEOY010000013.1_90081_424495_0	0.5607231892790657 Allentofthg19
prs017$ALL_DATA.hs37d5.fa.cons.90perc HG03492#2#JAHEPH010000288.1_2098270_2432686_1$NA20129#2#JAHEPD010000155.1_90039_569275_0	0.5606744725987928 Allentofthg19
prs017$ALL_DATA.hs37d5.fa.cons.90perc HG03492#2#JAHEPH010000288.1_2098270_2432686_1$HG02622#2#JAHAON010000012.1_51551779_52031001_0	0.5602775150350343 Allentofthg19
prs017$ALL_DATA.hs37d5.fa.cons.90perc HG02080#1#JAHEOW010000048.1_16689583_17097287_0$NA20129#2#JAHEPD010000155.1_90039_569275_0	0.5601120539623902 Allentofthg19
prs017$ALL_DATA.hs37d5.fa.cons.90perc AV_HG00673#haplotype2#0001165:24014011_24421797$NA20129#2#JAHEPD010000155.1_90039_569275_0	0.5598392949259501 Allentofthg19
prs017$ALL_DATA.hs37d5.fa.cons.90perc NA20129#2#JAHEPD010000155.1_90039_569275_0$HG01099.verkko_filt_mat.fa:haplotype1_0000034_142513097_142920876_1	0.5597896543488478 Allentofthg19
prs017$ALL_DATA.hs37d5.fa.cons.90perc AV_HG01361#haplotype1#0000023:101593539_102001341$NA20129#2#JAHEPD010000155.1_90039_569275_0	0.5597850736936704 Allentofthg19
prs017$ALL_DATA.hs37d5.fa.cons.90perc HG02080#1#JAHEOW010000048.1_16689583_17097287_0$HG02622#2#JAHAON010000012.1_51551779_52031001_0	0.5597419632554482 Allentofthg19
prs017$ALL_DATA.hs37d5.fa.cons.90perc NA20129#2#JAHEPD010000155.1_90039_569275_0$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.5597133783759752 Allentofthg19
prs017$ALL_DATA.hs37d5.fa.cons.90perc HG02080#1#JAHEOW010000048.1_16689583_17097287_0$HG00438#1#JAHBCB010000015.1_33474867_33954171_0	0.5595920534006981 Allentofthg19
prs017$ALL_DATA.hs37d5.fa.cons.90perc NA20129#2#JAHEPD010000155.1_90039_569275_0$chr1_hg38_103456064_103863972_0	0.5595649266244355 Allentofthg19
prs017$ALL_DATA.hs37d5.fa.cons.90perc NA20129#2#JAHEPD010000155.1_90039_569275_0$chr1_hg19_103998686_104406594_0	0.5595649266244355 Allentofthg19
prs017$ALL_DATA.hs37d5.fa.cons.90perc HG01243#1#JAHEOY010000013.1_90081_424495_0$HG03927.verkko_filt_pat.fa:haplotype2_0000800_29002142_29504057_1	0.5595534910830265 Allentofthg19
prs017$ALL_DATA.hs37d5.fa.cons.90perc AV_HG00673#haplotype2#0001165:24014011_24421797$HG02622#2#JAHAON010000012.1_51551779_52031001_0	0.5594835575539625 Allentofthg19
prs017$ALL_DATA.hs37d5.fa.cons.90perc NA20129#2#JAHEPD010000155.1_90039_569275_0$NA19240#2#JAHEOL010000010.1_37445323_37853017_0	0.5594656314956166 Allentofthg19
