oll007_90perc_libr_160202.merge.hs37d5.fa HG03492#2#JAHEPH010000288.1_2098270_2432686_1$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.8037692573925010 Allentofthg19
oll007_90perc_libr_160202.merge.hs37d5.fa HG01243#1#JAHEOY010000013.1_90081_424495_0$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.8036247720632088 Allentofthg19
oll007_90perc_libr_160202.merge.hs37d5.fa AV_HG01361#haplotype1#0000023:101593539_102001341$HG03492#2#JAHEPH010000288.1_2098270_2432686_1	0.8035785443969337 Allentofthg19
oll007_90perc_libr_160202.merge.hs37d5.fa HG02080#1#JAHEOW010000048.1_16689583_17097287_0$HG03492#2#JAHEPH010000288.1_2098270_2432686_1	0.8034980506740277 Allentofthg19
oll007_90perc_libr_160202.merge.hs37d5.fa HG03492#2#JAHEPH010000288.1_2098270_2432686_1$HG01099.verkko_filt_mat.fa:haplotype1_0000034_142513097_142920876_1	0.8034952684230197 Allentofthg19
oll007_90perc_libr_160202.merge.hs37d5.fa AV_HG01361#haplotype1#0000023:101593539_102001341$HG01243#1#JAHEOY010000013.1_90081_424495_0	0.8034164215566436 Allentofthg19
oll007_90perc_libr_160202.merge.hs37d5.fa HG01243#1#JAHEOY010000013.1_90081_424495_0$HG01099.verkko_filt_mat.fa:haplotype1_0000034_142513097_142920876_1	0.8033508584967630 Allentofthg19
oll007_90perc_libr_160202.merge.hs37d5.fa HG02080#1#JAHEOW010000048.1_16689583_17097287_0$HG01243#1#JAHEOY010000013.1_90081_424495_0	0.8033181632837491 Allentofthg19
oll007_90perc_libr_160202.merge.hs37d5.fa AV_HG00673#haplotype2#0001165:24014011_24421797$HG03492#2#JAHEPH010000288.1_2098270_2432686_1	0.8032108812914966 Allentofthg19
oll007_90perc_libr_160202.merge.hs37d5.fa HG03492#2#JAHEPH010000288.1_2098270_2432686_1$chr1_hg38_103456064_103863972_0	0.8030769159927940 Allentofthg19
