PL_N20.fernandes_2018_sciRep.hs37d5.filter.rmdup HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG02886#2#JAHAOT010000031.1_87393_401061_0	0.6286594342381628 Allentofthg19
PL_N20.fernandes_2018_sciRep.hs37d5.filter.rmdup HG00733#1#JAHEPQ010000019.1_46106835_46420495_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.6286040236247136 Allentofthg19
PL_N20.fernandes_2018_sciRep.hs37d5.filter.rmdup HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.6284570075381272 Allentofthg19
PL_N20.fernandes_2018_sciRep.hs37d5.filter.rmdup HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.6280263051947168 Allentofthg19
PL_N20.fernandes_2018_sciRep.hs37d5.filter.rmdup HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG03098#2#JAHEPL010000003.1_93803759_94117426_0	0.6279550117956639 Allentofthg19
PL_N20.fernandes_2018_sciRep.hs37d5.filter.rmdup AV_HG01361#haplotype2#0001322:101872897_102186552$HG01123#2#JAGYYY010000006.1_51579630_51892388_0	0.6279222315462809 Allentofthg19
PL_N20.fernandes_2018_sciRep.hs37d5.filter.rmdup HG02109#2#JAHEPF010000078.1_16678387_16991144_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.6278027810262180 Allentofthg19
PL_N20.fernandes_2018_sciRep.hs37d5.filter.rmdup HG00438#2#JAHBCA010000012.1_51513023_51826723_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.6277270249916254 Allentofthg19
PL_N20.fernandes_2018_sciRep.hs37d5.filter.rmdup HG02886#2#JAHAOT010000031.1_87393_401061_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.6277117345125550 Allentofthg19
PL_N20.fernandes_2018_sciRep.hs37d5.filter.rmdup HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG00438#2#JAHBCA010000012.1_51513023_51826723_0	0.6276173581288746 Allentofthg19
