ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG02886#2#JAHAOT010000031.1_87393_401061_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.6522550900125601 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG02886#2#JAHAOT010000031.1_87393_401061_0	0.6521475383847308 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG00733#1#JAHEPQ010000019.1_46106835_46420495_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.6521245597813754 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.6519911392341821 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 AV_HG01361#haplotype2#0001322:101872897_102186552$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.6519194028005656 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.6518495095039988 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 AV_HG01361#haplotype2#0001322:101872897_102186552$HG03579#2#JAGYVT010000094.1_51581892_51895531_0	0.6518246508333839 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.6517547677153898 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG03098#2#JAHEPL010000003.1_93803759_94117426_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.6516477374667106 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG03098#2#JAHEPL010000003.1_93803759_94117426_0	0.6515278767316334 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG00438#2#JAHBCA010000012.1_51513023_51826723_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.6510541995259509 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG00438#2#JAHBCA010000012.1_51513023_51826723_0	0.6509595157197056 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.6505716841622972 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG02886#2#JAHAOT010000031.1_87393_401061_0	0.6505116828037378 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG03579#2#JAGYVT010000094.1_51581892_51895531_0	0.6504518597926418 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0$HG02293.verkko_filt_mat.fa:haplotype1_0000039_30204405_30517145_1	0.6504386747432317 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG02293.verkko_filt_mat.fa:haplotype1_0000039_30204405_30517145_1	0.6503184456139971 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.6502668362310422 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG02109#2#JAHEPF010000078.1_16678387_16991144_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.6502150905136083 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG02886#2#JAHAOT010000031.1_87393_401061_0$HG02109#2#JAHEPF010000078.1_16678387_16991144_0	0.6501116586127856 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG02109#2#JAHEPF010000078.1_16678387_16991144_0	0.6501085005718673 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG02109#2#JAHEPF010000078.1_16678387_16991144_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.6500407805404268 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG03098#2#JAHEPL010000003.1_93803759_94117426_0	0.6499657891470947 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG04228.verkko_filt_pat.fa:haplotype2_0000600_103806749_104119491_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.6499552609879951 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.6498639368461961 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 AV_HG01361#haplotype2#0001322:101872897_102186552$HG01123#2#JAGYYY010000006.1_51579630_51892388_0	0.6498326435826897 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG04228.verkko_filt_pat.fa:haplotype2_0000600_103806749_104119491_0	0.6498107326443633 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG02886#2#JAHAOT010000031.1_87393_401061_0$HG04228.verkko_filt_pat.fa:haplotype2_0000600_103806749_104119491_0	0.6496126690797958 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG02886#2#JAHAOT010000031.1_87393_401061_0$HG01891#1#JAGYVO010000014.1_22855818_23168577_1	0.6495446417364882 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 AV_HG01361#haplotype2#0001322:101872897_102186552$HG02109#2#JAHEPF010000078.1_16678387_16991144_0	0.6495368812975530 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG00733#1#JAHEPQ010000019.1_46106835_46420495_0$HG01891#1#JAGYVO010000014.1_22855818_23168577_1	0.6494855895142431 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG04228.verkko_filt_pat.fa:haplotype2_0000600_103806749_104119491_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.6494220631088027 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG01891#1#JAGYVO010000014.1_22855818_23168577_1$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.6493793990888964 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG02109#2#JAHEPF010000078.1_16678387_16991144_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.6493787428002511 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG03098#2#JAHEPL010000003.1_93803759_94117426_0$HG04228.verkko_filt_pat.fa:haplotype2_0000600_103806749_104119491_0	0.6492079908929530 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG00438#2#JAHBCA010000012.1_51513023_51826723_0$HG02109#2#JAHEPF010000078.1_16678387_16991144_0	0.6491499236280379 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 AV_HG01361#haplotype2#0001322:101872897_102186552$HG01891#1#JAGYVO010000014.1_22855818_23168577_1	0.6491086669846891 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG03098#2#JAHEPL010000003.1_93803759_94117426_0$HG02109#2#JAHEPF010000078.1_16678387_16991144_0	0.6490397130858191 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG01891#1#JAGYVO010000014.1_22855818_23168577_1$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.6490347001609560 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG01891#1#JAGYVO010000014.1_22855818_23168577_1	0.6489410122435116 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG03098#2#JAHEPL010000003.1_93803759_94117426_0$HG01891#1#JAGYVO010000014.1_22855818_23168577_1	0.6489386686829134 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 AV_HG01361#haplotype2#0001322:101872897_102186552$HG04228.verkko_filt_pat.fa:haplotype2_0000600_103806749_104119491_0	0.6487601583207107 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG02723#1#JAHEOU010000204.1_2102082_2414876_1$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.6486623676186035 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG02723#1#JAHEOU010000204.1_2102082_2414876_1$HG02886#2#JAHAOT010000031.1_87393_401061_0	0.6485811721765921 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG02723#1#JAHEOU010000204.1_2102082_2414876_1$HG03579#2#JAGYVT010000094.1_51581892_51895531_0	0.6485433300663785 Allentofthg19
