gun012_merged.170227.hs37d5.fa.cons.90perc HG03492#1#JAHEPI010000180.1_2103395_2543326_1$chr1_chm13_103304997_103901127_0	0.7834217835685940 Allentofthg19
gun012_merged.170227.hs37d5.fa.cons.90perc AV_HG01106#haplotype1#0000048:16666181_17262214$HG03492#1#JAHEPI010000180.1_2103395_2543326_1	0.7822775957769815 Allentofthg19
gun012_merged.170227.hs37d5.fa.cons.90perc HG01071#1#JAHBCF010000053.1_26607100_27108065_1$HG04228.verkko_filt_mat.fa:haplotype1_0000023_103429213_103930285_0	0.7818973142631342 Allentofthg19
gun012_merged.170227.hs37d5.fa.cons.90perc HG03492#1#JAHEPI010000180.1_2103395_2543326_1$HG04228.verkko_filt_mat.fa:haplotype1_0000023_103429213_103930285_0	0.7812729141116457 Allentofthg19
gun012_merged.170227.hs37d5.fa.cons.90perc NA18906#2#JAHEON010000009.1_93748295_94249275_0$HG04228.verkko_filt_mat.fa:haplotype1_0000023_103429213_103930285_0	0.7812339718811377 Allentofthg19
gun012_merged.170227.hs37d5.fa.cons.90perc HG01071#1#JAHBCF010000053.1_26607100_27108065_1$HG02071.verkko_filt_pat.fa:haplotype2_0000736_102745972_103248026_0	0.7810416253210357 Allentofthg19
gun012_merged.170227.hs37d5.fa.cons.90perc HG01258#1#JAGYYV010000004.1_56955948_57456952_1$HG04228.verkko_filt_mat.fa:haplotype1_0000023_103429213_103930285_0	0.7808611273912470 Allentofthg19
gun012_merged.170227.hs37d5.fa.cons.90perc HG03453#1#JAGYVW010000157.1_2105722_2585000_1$chr1_chm13_103304997_103901127_0	0.7807065501904751 Allentofthg19
gun012_merged.170227.hs37d5.fa.cons.90perc AV_HG00673#haplotype1#0000019:16627360_17129375$HG01071#1#JAHBCF010000053.1_26607100_27108065_1	0.7806501976329303 Allentofthg19
gun012_merged.170227.hs37d5.fa.cons.90perc HG01109#1#JAHEPA010000099.1_2104245_2511104_1$chr1_chm13_103304997_103901127_0	0.7806498017898578 Allentofthg19
