SRR8144645 HG03098#2#JAHEPL010000003.1_93803759_94117426_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.6756774077829660 Allentofthg19
SRR8144645 HG02886#2#JAHAOT010000031.1_87393_401061_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.6754323552406551 Allentofthg19
SRR8144645 HG00733#1#JAHEPQ010000019.1_46106835_46420495_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.6751987383713556 Allentofthg19
SRR8144645 AV_HG01361#haplotype2#0001322:101872897_102186552$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.6751484804328078 Allentofthg19
SRR8144645 HG00438#2#JAHBCA010000012.1_51513023_51826723_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.6749457354143321 Allentofthg19
SRR8144645 HG00438#2#JAHBCA010000012.1_51513023_51826723_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.6747510082818254 Allentofthg19
SRR8144645 HG00733#1#JAHEPQ010000019.1_46106835_46420495_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.6746403751825890 Allentofthg19
SRR8144645 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.6744973919709260 Allentofthg19
SRR8144645 HG03098#2#JAHEPL010000003.1_93803759_94117426_0$HG00438#2#JAHBCA010000012.1_51513023_51826723_0	0.6744332863810547 Allentofthg19
SRR8144645 HG00438#2#JAHBCA010000012.1_51513023_51826723_0$HG02886#2#JAHAOT010000031.1_87393_401061_0	0.6743825435605361 Allentofthg19
