PL_N22.fernandes_2018_sciRep.hs37d5.filter.rmdup HG00438#2#JAHBCA010000012.1_51513023_51826723_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.6924919790447959 Allentofthg19
PL_N22.fernandes_2018_sciRep.hs37d5.filter.rmdup HG02886#2#JAHAOT010000031.1_87393_401061_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.6923013760678903 Allentofthg19
PL_N22.fernandes_2018_sciRep.hs37d5.filter.rmdup HG03098#2#JAHEPL010000003.1_93803759_94117426_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.6921409454421934 Allentofthg19
PL_N22.fernandes_2018_sciRep.hs37d5.filter.rmdup HG00438#2#JAHBCA010000012.1_51513023_51826723_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.6918078256301677 Allentofthg19
PL_N22.fernandes_2018_sciRep.hs37d5.filter.rmdup HG00733#1#JAHEPQ010000019.1_46106835_46420495_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.6917681714945662 Allentofthg19
PL_N22.fernandes_2018_sciRep.hs37d5.filter.rmdup HG00438#2#JAHBCA010000012.1_51513023_51826723_0$HG02886#2#JAHAOT010000031.1_87393_401061_0	0.6917237618040413 Allentofthg19
PL_N22.fernandes_2018_sciRep.hs37d5.filter.rmdup HG00733#1#JAHEPQ010000019.1_46106835_46420495_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.6916477665787554 Allentofthg19
PL_N22.fernandes_2018_sciRep.hs37d5.filter.rmdup AV_HG01361#haplotype2#0001322:101872897_102186552$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.6916330703798643 Allentofthg19
PL_N22.fernandes_2018_sciRep.hs37d5.filter.rmdup HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.6914561239358495 Allentofthg19
PL_N22.fernandes_2018_sciRep.hs37d5.filter.rmdup HG03098#2#JAHEPL010000003.1_93803759_94117426_0$HG00438#2#JAHBCA010000012.1_51513023_51826723_0	0.6913648048237518 Allentofthg19
