ans003.hs37d5.fa.cons.90perc HG01258#2#JAGYYU010000072.1_51562603_51970395_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.4549147741709461 Allentofthg19
ans003.hs37d5.fa.cons.90perc HG02886#2#JAHAOT010000031.1_87393_401061_0$HG01258#2#JAGYYU010000072.1_51562603_51970395_0	0.4545216416286064 Allentofthg19
ans003.hs37d5.fa.cons.90perc HG01258#2#JAGYYU010000072.1_51562603_51970395_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.4544987552324704 Allentofthg19
ans003.hs37d5.fa.cons.90perc HG01258#2#JAGYYU010000072.1_51562603_51970395_0$HG02293.verkko_filt_mat.fa:haplotype1_0000039_30204405_30517145_1	0.4544131538417506 Allentofthg19
ans003.hs37d5.fa.cons.90perc HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.4543640765162290 Allentofthg19
ans003.hs37d5.fa.cons.90perc HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG03927.verkko_filt_mat.fa:haplotype1_0000009_134765170_135173010_1	0.4542769287451484 Allentofthg19
ans003.hs37d5.fa.cons.90perc HG00733#1#JAHEPQ010000019.1_46106835_46420495_0$HG02717#2#JAHAOR010000006.1_19663827_20070693_1	0.4541976543800907 Allentofthg19
ans003.hs37d5.fa.cons.90perc HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG01099.verkko_filt_mat.fa:haplotype1_0000034_142513097_142920876_1	0.4541947914292027 Allentofthg19
ans003.hs37d5.fa.cons.90perc HG02109#2#JAHEPF010000078.1_16678387_16991144_0$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.4541750739671844 Allentofthg19
ans003.hs37d5.fa.cons.90perc HG01123#1#JAGYYZ010000015.1_51528240_51935090_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.4541609159046733 Allentofthg19
