poz81_90perc_libr_160202.merge.hs37d5.fa HG03492#2#JAHEPH010000288.1_2098270_2432686_1$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.8183573094705809 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG01243#1#JAHEOY010000013.1_90081_424495_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.8182804471517449 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG03492#2#JAHEPH010000288.1_2098270_2432686_1$HG00438#2#JAHBCA010000012.1_51513023_51826723_0	0.8176615952458617 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG00438#2#JAHBCA010000012.1_51513023_51826723_0$HG01243#1#JAHEOY010000013.1_90081_424495_0	0.8176130649263434 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG03492#2#JAHEPH010000288.1_2098270_2432686_1$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.8163340376283296 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG00733#1#JAHEPQ010000019.1_46106835_46420495_0$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.8163235489023648 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG00733#1#JAHEPQ010000019.1_46106835_46420495_0$HG01099.verkko_filt_mat.fa:haplotype1_0000034_142513097_142920876_1	0.8163004251178491 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa AV_HG01361#haplotype1#0000023:101593539_102001341$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.8162971538649386 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG01243#1#JAHEOY010000013.1_90081_424495_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.8162573942918944 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG00438#2#JAHBCA010000012.1_51513023_51826723_0$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.8160606661782250 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG02080#1#JAHEOW010000048.1_16689583_17097287_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.8160276833245973 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG00733#1#JAHEPQ010000019.1_46106835_46420495_0$HG03927.verkko_filt_mat.fa:haplotype1_0000009_134765170_135173010_1	0.8159310618380551 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG03492#2#JAHEPH010000288.1_2098270_2432686_1$HG02293.verkko_filt_mat.fa:haplotype1_0000039_30204405_30517145_1	0.8158304989145850 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG02080#1#JAHEOW010000048.1_16689583_17097287_0$HG00438#2#JAHBCA010000012.1_51513023_51826723_0	0.8158276293093187 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG01243#1#JAHEOY010000013.1_90081_424495_0$HG02293.verkko_filt_mat.fa:haplotype1_0000039_30204405_30517145_1	0.8158100424297945 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa AV_HG01361#haplotype1#0000023:101593539_102001341$HG00438#2#JAHBCA010000012.1_51513023_51826723_0	0.8157842874296471 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG00733#1#JAHEPQ010000019.1_46106835_46420495_0$NA19240#2#JAHEOL010000010.1_37445323_37853017_0	0.8157695279352694 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa AV_HG01361#haplotype2#0001322:101872897_102186552$HG03492#2#JAHEPH010000288.1_2098270_2432686_1	0.8157600071308981 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG00438#2#JAHBCA010000012.1_51513023_51826723_0$HG01099.verkko_filt_mat.fa:haplotype1_0000034_142513097_142920876_1	0.8157565981761640 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa AV_HG01361#haplotype2#0001322:101872897_102186552$HG01243#1#JAHEOY010000013.1_90081_424495_0	0.8156833947330707 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG03492#2#JAHEPH010000288.1_2098270_2432686_1$HG02886#2#JAHAOT010000031.1_87393_401061_0	0.8156504277121176 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG00438#2#JAHBCA010000012.1_51513023_51826723_0$NA19240#2#JAHEOL010000010.1_37445323_37853017_0	0.8156229554347956 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG02886#2#JAHAOT010000031.1_87393_401061_0$HG01243#1#JAHEOY010000013.1_90081_424495_0	0.8155737727239717 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.8155091039798302 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa AV_HG01175#haplotype1#0000070:46006269_46414083$HG02886#2#JAHAOT010000031.1_87393_401061_0	0.8153646015086182 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0$HG002.verkko_filt_mat.fa:haplotype1_0000005_138228497_138636354_1	0.8153175105942730 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG03516#2#JAGYYS010000004.1_24452130_24859892_1$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.8152976066726018 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG00733#1#JAHEPQ010000019.1_46106835_46420495_0$HG03579#1#JAGYVU010000029.1_91404_499180_0	0.8152889213632261 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa AV_HG01175#haplotype1#0000070:46006269_46414083$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.8152832074091764 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG02080#1#JAHEOW010000048.1_16689583_17097287_0$HG01123#2#JAGYYY010000006.1_51579630_51892388_0	0.8152753061930419 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG02559#1#JAGYVK010000012.1_51505852_51913611_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.8152494286270240 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG00438#2#JAHBCA010000012.1_51513023_51826723_0$HG03927.verkko_filt_mat.fa:haplotype1_0000009_134765170_135173010_1	0.8152477677062758 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG03516#1#JAGYYT010000012.1_24170958_24578778_1$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.8152463665393705 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa AV_HG01175#haplotype1#0000070:46006269_46414083$HG02109#2#JAHEPF010000078.1_16678387_16991144_0	0.8152129437337965 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG01258#2#JAGYYU010000072.1_51562603_51970395_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.8152118549053758 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa AV_HG00673#haplotype2#0001165:24014011_24421797$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.8151952077461248 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa AV_HG01361#haplotype1#0000023:101593539_102001341$HG01123#2#JAGYYY010000006.1_51579630_51892388_0	0.8151893881855526 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG03492#2#JAHEPH010000288.1_2098270_2432686_1$HG03098#2#JAHEPL010000003.1_93803759_94117426_0	0.8151847739115772 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa chr1_hg38_103456064_103863972_0$HG02886#2#JAHAOT010000031.1_87393_401061_0	0.8151837704241285 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa chr1_hg19_103998686_104406594_0$HG02886#2#JAHAOT010000031.1_87393_401061_0	0.8151837704241285 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG01099.verkko_filt_mat.fa:haplotype1_0000034_142513097_142920876_1	0.8151820897119828 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG02109#1#JAHEPG010000026.1_16673035_17080816_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.8151668636420010 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa AV_HG02148#haplotype2#0002863:16304803_16712699$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.8151661873284697 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa AV_HG01175#haplotype1#0000070:46006269_46414083$AV_HG01361#haplotype2#0001322:101872897_102186552	0.8151651619073614 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG03098#2#JAHEPL010000003.1_93803759_94117426_0$HG01243#1#JAHEOY010000013.1_90081_424495_0	0.8151502434394411 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa chr1_hg38_103456064_103863972_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.8151229281971643 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa chr1_hg19_103998686_104406594_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.8151229281971643 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG02071.verkko_filt_mat.fa:haplotype1_0000041_103610513_104018399_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.8151168971656865 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG02886#2#JAHAOT010000031.1_87393_401061_0$HG002.verkko_filt_mat.fa:haplotype1_0000005_138228497_138636354_1	0.8150880349890819 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa chr1_hg38_103456064_103863972_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.8150703106781757 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa chr1_hg19_103998686_104406594_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.8150703106781757 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG01123#2#JAGYYY010000006.1_51579630_51892388_0$NA19240#2#JAHEOL010000010.1_37445323_37853017_0	0.8150669917077734 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa AV_HG01175#haplotype1#0000070:46006269_46414083$HG03098#2#JAHEPL010000003.1_93803759_94117426_0	0.8150168454885934 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa AV_HG01175#haplotype1#0000070:46006269_46414083$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.8150113863323222 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG03579#2#JAGYVT010000094.1_51581892_51895531_0$chr1_hg38_103456064_103863972_0	0.8150091870533844 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG03579#2#JAGYVT010000094.1_51581892_51895531_0$chr1_hg19_103998686_104406594_0	0.8150091870533844 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG02818#2#JAHEOR010000010.1_31775319_32183091_1$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.8150000137316046 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG00621#2#JAHBCC010000031.1_16669999_17077865_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.8149772707621452 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa AV_HG00673#haplotype2#0001165:24014011_24421797$HG00438#2#JAHBCA010000012.1_51513023_51826723_0	0.8149760073842648 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa AV_HG02148#haplotype2#0002863:16304803_16712699$HG02886#2#JAHAOT010000031.1_87393_401061_0	0.8149570556625622 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa AV_HG01175#haplotype1#0000070:46006269_46414083$HG03579#2#JAGYVT010000094.1_51581892_51895531_0	0.8149504133271073 Allentofthg19
poz81_90perc_libr_160202.merge.hs37d5.fa HG02886#2#JAHAOT010000031.1_87393_401061_0$HG02071.verkko_filt_mat.fa:haplotype1_0000041_103610513_104018399_0	0.8149390211162310 Allentofthg19
