oll009_90perc_libr_160202.merge.hs37d5.fa AV_HG01106#haplotype1#0000048:16666181_17262214$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.8374373461799253 Allentofthg19
oll009_90perc_libr_160202.merge.hs37d5.fa AV_HG01106#haplotype1#0000048:16666181_17262214$HG02080#1#JAHEOW010000048.1_16689583_17097287_0	0.8374286086615836 Allentofthg19
oll009_90perc_libr_160202.merge.hs37d5.fa AV_HG01106#haplotype1#0000048:16666181_17262214$HG01099.verkko_filt_mat.fa:haplotype1_0000034_142513097_142920876_1	0.8374132684771924 Allentofthg19
oll009_90perc_libr_160202.merge.hs37d5.fa AV_HG01106#haplotype1#0000048:16666181_17262214$AV_HG01361#haplotype1#0000023:101593539_102001341	0.8373476664754413 Allentofthg19
oll009_90perc_libr_160202.merge.hs37d5.fa AV_HG00673#haplotype2#0001165:24014011_24421797$AV_HG01106#haplotype1#0000048:16666181_17262214	0.8373293773786916 Allentofthg19
oll009_90perc_libr_160202.merge.hs37d5.fa chr1_chm13_103304997_103901127_0$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.8371632763863475 Allentofthg19
oll009_90perc_libr_160202.merge.hs37d5.fa HG02080#1#JAHEOW010000048.1_16689583_17097287_0$chr1_chm13_103304997_103901127_0	0.8371611671823330 Allentofthg19
oll009_90perc_libr_160202.merge.hs37d5.fa AV_HG01106#haplotype1#0000048:16666181_17262214$NA19240#2#JAHEOL010000010.1_37445323_37853017_0	0.8371522219142992 Allentofthg19
oll009_90perc_libr_160202.merge.hs37d5.fa chr1_chm13_103304997_103901127_0$HG01099.verkko_filt_mat.fa:haplotype1_0000034_142513097_142920876_1	0.8370959559133436 Allentofthg19
oll009_90perc_libr_160202.merge.hs37d5.fa AV_HG01361#haplotype1#0000023:101593539_102001341$chr1_chm13_103304997_103901127_0	0.8370372021453575 Allentofthg19
