SN$50.Run1.AR.sort.hg19.dedup HG00733#1#JAHEPQ010000019.1_46106835_46420495_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.5588800653468222 Allentofthg19
SN$50.Run1.AR.sort.hg19.dedup HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.5587838894321934 Allentofthg19
SN$50.Run1.AR.sort.hg19.dedup HG02886#2#JAHAOT010000031.1_87393_401061_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.5582613608087149 Allentofthg19
SN$50.Run1.AR.sort.hg19.dedup HG03098#2#JAHEPL010000003.1_93803759_94117426_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.5581015364124647 Allentofthg19
SN$50.Run1.AR.sort.hg19.dedup HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG02886#2#JAHAOT010000031.1_87393_401061_0	0.5580172954589924 Allentofthg19
SN$50.Run1.AR.sort.hg19.dedup HG00438#2#JAHBCA010000012.1_51513023_51826723_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.5580098092497298 Allentofthg19
SN$50.Run1.AR.sort.hg19.dedup HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG00438#2#JAHBCA010000012.1_51513023_51826723_0	0.5579467868739161 Allentofthg19
SN$50.Run1.AR.sort.hg19.dedup HG00733#1#JAHEPQ010000019.1_46106835_46420495_0$HG01891#1#JAGYVO010000014.1_22855818_23168577_1	0.5579008023521580 Allentofthg19
SN$50.Run1.AR.sort.hg19.dedup HG02109#2#JAHEPF010000078.1_16678387_16991144_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.5578756708490570 Allentofthg19
SN$50.Run1.AR.sort.hg19.dedup AV_HG01361#haplotype2#0001322:101872897_102186552$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.5578617480488643 Allentofthg19
