ans017.hs37d5.fa.cons.90perc AV_HG01106#haplotype1#0000048:16666181_17262214$HG03927.verkko_filt_pat.fa:haplotype2_0000800_29002142_29504057_1	0.9632012834584880 Allentofthg19
ans017.hs37d5.fa.cons.90perc chr1_chm13_103304997_103901127_0$HG03927.verkko_filt_pat.fa:haplotype2_0000800_29002142_29504057_1	0.9629838557969399 Allentofthg19
ans017.hs37d5.fa.cons.90perc AV_HG01106#haplotype1#0000048:16666181_17262214$AV_HG01106#haplotype2#0000932:16673968_17175925	0.9624929162615918 Allentofthg19
ans017.hs37d5.fa.cons.90perc AV_HG01106#haplotype1#0000048:16666181_17262214$chr1_chm13_103304997_103901127_0	0.9624844561979645 Allentofthg19
ans017.hs37d5.fa.cons.90perc HG01258#1#JAGYYV010000004.1_56955948_57456952_1$chr1_chm13_103304997_103901127_0	0.9623713637898148 Allentofthg19
ans017.hs37d5.fa.cons.90perc AV_HG01106#haplotype1#0000048:16666181_17262214$HG01978#1#JAGYVS010000002.1_51519970_52021951_0	0.9623680536024353 Allentofthg19
ans017.hs37d5.fa.cons.90perc AV_HG01106#haplotype1#0000048:16666181_17262214$HG01099.verkko_filt_pat.fa:haplotype2_0000583_143544270_144046196_1	0.9623580505876933 Allentofthg19
ans017.hs37d5.fa.cons.90perc AV_HG01106#haplotype1#0000048:16666181_17262214$HG02486#1#JAGYVM010000007.1_28868414_29370339_1	0.9623502631347830 Allentofthg19
ans017.hs37d5.fa.cons.90perc AV_HG01106#haplotype2#0000932:16673968_17175925$chr1_chm13_103304997_103901127_0	0.9623288195190369 Allentofthg19
ans017.hs37d5.fa.cons.90perc HG02486#1#JAGYVM010000007.1_28868414_29370339_1$chr1_chm13_103304997_103901127_0	0.9622941448140941 Allentofthg19
