18.1_raw_merged_f4_sort_rmdup_30bp.b37 HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1$HG002.verkko_filt_mat.fa:haplotype1_0000005_138228497_138636354_1	0.8188110379057116 Allentofthg19
18.1_raw_merged_f4_sort_rmdup_30bp.b37 chr1_hg38_103456064_103863972_0$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.8187906280938285 Allentofthg19
18.1_raw_merged_f4_sort_rmdup_30bp.b37 chr1_hg19_103998686_104406594_0$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.8187906280938285 Allentofthg19
18.1_raw_merged_f4_sort_rmdup_30bp.b37 HG02071.verkko_filt_mat.fa:haplotype1_0000041_103610513_104018399_0$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.8187906280938285 Allentofthg19
18.1_raw_merged_f4_sort_rmdup_30bp.b37 AV_HG01361#haplotype1#0000023:101593539_102001341$chr1_hg38_103456064_103863972_0	0.8187826696626939 Allentofthg19
18.1_raw_merged_f4_sort_rmdup_30bp.b37 AV_HG01361#haplotype1#0000023:101593539_102001341$chr1_hg19_103998686_104406594_0	0.8187826696626939 Allentofthg19
18.1_raw_merged_f4_sort_rmdup_30bp.b37 HG02080#1#JAHEOW010000048.1_16689583_17097287_0$HG002.verkko_filt_mat.fa:haplotype1_0000005_138228497_138636354_1	0.8187782020035810 Allentofthg19
18.1_raw_merged_f4_sort_rmdup_30bp.b37 AV_HG01361#haplotype1#0000023:101593539_102001341$HG002.verkko_filt_mat.fa:haplotype1_0000005_138228497_138636354_1	0.8187622692025081 Allentofthg19
18.1_raw_merged_f4_sort_rmdup_30bp.b37 HG00621#2#JAHBCC010000031.1_16669999_17077865_0$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.8187430093229912 Allentofthg19
18.1_raw_merged_f4_sort_rmdup_30bp.b37 HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1$HG02300.verkko_filt_pat.fa:haplotype2_0000620_143362344_143769323_1	0.8187080052713714 Allentofthg19
18.1_raw_merged_f4_sort_rmdup_30bp.b37 AV_HG02148#haplotype2#0002863:16304803_16712699$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.8187011359626704 Allentofthg19
18.1_raw_merged_f4_sort_rmdup_30bp.b37 AV_HG01361#haplotype1#0000023:101593539_102001341$HG02071.verkko_filt_mat.fa:haplotype1_0000041_103610513_104018399_0	0.8186874805591671 Allentofthg19
18.1_raw_merged_f4_sort_rmdup_30bp.b37 HG02080#1#JAHEOW010000048.1_16689583_17097287_0$chr1_hg38_103456064_103863972_0	0.8186557373584483 Allentofthg19
18.1_raw_merged_f4_sort_rmdup_30bp.b37 HG02080#1#JAHEOW010000048.1_16689583_17097287_0$chr1_hg19_103998686_104406594_0	0.8186557373584483 Allentofthg19
18.1_raw_merged_f4_sort_rmdup_30bp.b37 AV_HG01175#haplotype1#0000070:46006269_46414083$AV_HG01361#haplotype1#0000023:101593539_102001341	0.8186421591643016 Allentofthg19
