ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG02886#2#JAHAOT010000031.1_87393_401061_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.6522550900125601 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG02886#2#JAHAOT010000031.1_87393_401061_0	0.6521475383847308 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG00733#1#JAHEPQ010000019.1_46106835_46420495_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.6521245597813754 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.6519911392341821 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 AV_HG01361#haplotype2#0001322:101872897_102186552$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.6519194028005656 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.6518495095039988 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 AV_HG01361#haplotype2#0001322:101872897_102186552$HG03579#2#JAGYVT010000094.1_51581892_51895531_0	0.6518246508333839 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.6517547677153898 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG03098#2#JAHEPL010000003.1_93803759_94117426_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.6516477374667106 Allentofthg19
ZVEJ31_all_merge_RG_rmdup_l30_IR_q30.b37 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG03098#2#JAHEPL010000003.1_93803759_94117426_0	0.6515278767316334 Allentofthg19
