La898 HG02886#2#JAHAOT010000031.1_87393_401061_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.2696370997028143 Allentofthg19
La898 AV_HG01361#haplotype2#0001322:101872897_102186552$HG02886#2#JAHAOT010000031.1_87393_401061_0	0.2695898990048207 Allentofthg19
La898 HG00438#2#JAHBCA010000012.1_51513023_51826723_0$HG02886#2#JAHAOT010000031.1_87393_401061_0	0.2695456821351553 Allentofthg19
La898 AV_HG01361#haplotype2#0001322:101872897_102186552$HG00438#2#JAHBCA010000012.1_51513023_51826723_0	0.2695419534556967 Allentofthg19
La898 AV_HG01361#haplotype2#0001322:101872897_102186552$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.2695233543225432 Allentofthg19
La898 HG02886#2#JAHAOT010000031.1_87393_401061_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.2693948582406217 Allentofthg19
La898 AV_HG01361#haplotype2#0001322:101872897_102186552$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.2692823290904456 Allentofthg19
La898 HG02886#2#JAHAOT010000031.1_87393_401061_0$HG02293.verkko_filt_mat.fa:haplotype1_0000039_30204405_30517145_1	0.2690078885102110 Allentofthg19
La898 HG03098#2#JAHEPL010000003.1_93803759_94117426_0$HG02886#2#JAHAOT010000031.1_87393_401061_0	0.2689536990978872 Allentofthg19
La898 HG00438#2#JAHBCA010000012.1_51513023_51826723_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.2688948308885666 Allentofthg19
