Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG02622#1#JAHAOO010000002.1_16673678_17080663_0$HG03540#2#JAGYVX010000148.1_1368955_1877115_0	0.4699086644390799 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG02622#1#JAHAOO010000002.1_16673678_17080663_0$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.4696640865086175 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG03540#2#JAGYVX010000148.1_1368955_1877115_0$HG04228.verkko_filt_mat.fa:haplotype1_0000023_103429213_103930285_0	0.4695649414245525 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG03540#2#JAGYVX010000148.1_1368955_1877115_0$HG02818#1#JAHEOS010000101.1_89626_496613_0	0.4695545203163835 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG01071#1#JAHBCF010000053.1_26607100_27108065_1$HG03540#2#JAGYVX010000148.1_1368955_1877115_0	0.4695138254224596 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG01928#1#JAGYVQ010000053.1_16676493_17083407_0$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.4694155903343424 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc AV_HG02257#haplotype2#0001152:102843493_103251377$HG03540#2#JAGYVX010000148.1_1368955_1877115_0	0.4694119306941048 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc AV_HG02257#haplotype2#0001152:102843493_103251377$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.4693719702235134 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG02004.verkko_filt_mat.fa:haplotype1_0000022_97828542_98235483_0$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.4693639762113200 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG02818#1#JAHEOS010000101.1_89626_496613_0$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.4693355411674289 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG02071.verkko_filt_mat.fa:haplotype1_0000041_103610513_104018399_0$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.4692455555171434 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG01109#1#JAHEPA010000099.1_2104245_2511104_1$HG03540#2#JAGYVX010000148.1_1368955_1877115_0	0.4692408746467639 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc chr1_hg38_103456064_103863972_0$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.4692063872220746 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc chr1_hg19_103998686_104406594_0$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.4692063872220746 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG01978#2#JAGYVR010000007.1_51532241_51939176_0$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.4691930231536327 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG02717#1#JAHAOS010000015.1_16660311_17067250_0$HG03540#2#JAGYVX010000148.1_1368955_1877115_0	0.4691728735120527 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG03453#2#JAGYVV010000088.1_22597550_23005370_1$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.4691460337656493 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG03540#2#JAGYVX010000148.1_1368955_1877115_0$HG02071.verkko_filt_pat.fa:haplotype2_0000736_102745972_103248026_0	0.4691294651259437 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG005#2#JAHEPN010000023.1_51542210_51950070_0$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.4691263060227042 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG01358#1#JAGYZB010000020.1_27445742_27855492_1$HG04228.verkko_filt_mat.fa:haplotype1_0000023_103429213_103930285_0	0.4691215309595037 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc AV_HG01175#haplotype1#0000070:46006269_46414083$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.4691119960515875 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc AV_HG02148#haplotype2#0002863:16304803_16712699$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.4690951071801187 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG02717#1#JAHAOS010000015.1_16660311_17067250_0$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.4690639021962392 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG03486#1#JAHEOQ010000123.1_16677696_17085575_0$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.4690542024052997 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG02145#2#JAHKSF010000206.1_1005292_1413195_1$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.4690373040541754 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG03540#2#JAGYVX010000148.1_1368955_1877115_0$NA18906#1#JAHEOO010000054.1_2103477_2510435_1	0.4690333489738818 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG02145#2#JAHKSF010000206.1_1005292_1413195_1$HG03540#2#JAGYVX010000148.1_1368955_1877115_0	0.4690104074674355 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG00621#1#JAHBCD010000034.1_2122997_2624098_1$HG03540#2#JAGYVX010000148.1_1368955_1877115_0	0.4689750745691191 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG01109#1#JAHEPA010000099.1_2104245_2511104_1$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.4689679277712853 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG02559#2#JAGYVJ010000037.1_52167780_52574597_1$HG03540#2#JAGYVX010000148.1_1368955_1877115_0	0.4689375060822311 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc NA18906#1#JAHEOO010000054.1_2103477_2510435_1$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.4688946596956347 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG02630#1#JAHAOQ010000102.1_16672145_17079089_0$HG03540#2#JAGYVX010000148.1_1368955_1877115_0	0.4688942164653565 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG01258#1#JAGYYV010000004.1_56955948_57456952_1$HG03540#2#JAGYVX010000148.1_1368955_1877115_0	0.4688529619222199 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG00621#2#JAHBCC010000031.1_16669999_17077865_0$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.4688324087631370 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0$HG002.verkko_filt_mat.fa:haplotype1_0000005_138228497_138636354_1	0.4688163015174526 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0$HG02300.verkko_filt_pat.fa:haplotype2_0000620_143362344_143769323_1	0.4687922430194518 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc AV_HG00673#haplotype1#0000019:16627360_17129375$HG03540#2#JAGYVX010000148.1_1368955_1877115_0	0.4687773766242773 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG02630#1#JAHAOQ010000102.1_16672145_17079089_0$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.4687584887326525 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG02559#2#JAGYVJ010000037.1_52167780_52574597_1$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.4686937432017833 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG01358#1#JAGYZB010000020.1_27445742_27855492_1$HG02071.verkko_filt_pat.fa:haplotype2_0000736_102745972_103248026_0	0.4686842485166151 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG01928#1#JAGYVQ010000053.1_16676493_17083407_0$HG03540#2#JAGYVX010000148.1_1368955_1877115_0	0.4686651851394787 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG03540#2#JAGYVX010000148.1_1368955_1877115_0$HG02293.verkko_filt_pat.fa:haplotype2_0000836_148310532_148812524_1	0.4686575714805191 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG03516#1#JAGYYT010000012.1_24170958_24578778_1$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.4686477020907208 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG03540#2#JAGYVX010000148.1_1368955_1877115_0$HG02004.verkko_filt_mat.fa:haplotype1_0000022_97828542_98235483_0	0.4685826984720289 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0$HG002.verkko_filt_pat.fa:haplotype2_0000649_147937390_148315979_1	0.4685295858865742 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG04228.verkko_filt_mat.fa:haplotype1_0000023_103429213_103930285_0$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.4684228726615906 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG02080#2#JAHEOV010000017.1_16662177_17164189_0$HG03540#2#JAGYVX010000148.1_1368955_1877115_0	0.4684149349975770 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG03540#2#JAGYVX010000148.1_1368955_1877115_0$HG01978#2#JAGYVR010000007.1_51532241_51939176_0	0.4683741934067940 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc NA19240#2#JAHEOL010000010.1_37445323_37853017_0$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.4683644891849161 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG03540#2#JAGYVX010000148.1_1368955_1877115_0$HG02071.verkko_filt_mat.fa:haplotype1_0000041_103610513_104018399_0	0.4683637575446886 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG01978#1#JAGYVS010000002.1_51519970_52021951_0$HG03540#2#JAGYVX010000148.1_1368955_1877115_0	0.4683530854179084 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG00621#1#JAHBCD010000034.1_2122997_2624098_1$HG01358#1#JAGYZB010000020.1_27445742_27855492_1	0.4683462960903081 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc NA19240#1#JAHEOM010000047.1_30103390_30511199_1$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.4683367154003925 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG03453#2#JAGYVV010000088.1_22597550_23005370_1$HG03540#2#JAGYVX010000148.1_1368955_1877115_0	0.4683294625655218 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc AV_HG01175#haplotype1#0000070:46006269_46414083$HG03540#2#JAGYVX010000148.1_1368955_1877115_0	0.4682790056333959 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc AV_HG00673#haplotype1#0000019:16627360_17129375$HG01358#1#JAGYZB010000020.1_27445742_27855492_1	0.4682754364535482 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG02818#2#JAHEOR010000010.1_31775319_32183091_1$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.4682668500637051 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG00438#2#JAHBCA010000012.1_51513023_51826723_0$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.4682606777931743 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG03486#2#JAHEOP010000248.1_2105565_2584784_1$HG03540#2#JAGYVX010000148.1_1368955_1877115_0	0.4682544735563681 Allentofthg19
Bon001_031102_15.merged.hs37d5.fa.cons.90perc HG03453#1#JAGYVW010000157.1_2105722_2585000_1$HG03540#2#JAGYVX010000148.1_1368955_1877115_0	0.4682432830020867 Allentofthg19
