3DT16.sorted.rmdup.readsadded.1.b37 HG00733#1#JAHEPQ010000019.1_46106835_46420495_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.5850650285001998 Allentofthg19
3DT16.sorted.rmdup.readsadded.1.b37 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.5849281951875642 Allentofthg19
3DT16.sorted.rmdup.readsadded.1.b37 HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG03098#2#JAHEPL010000003.1_93803759_94117426_0	0.5848753435435267 Allentofthg19
3DT16.sorted.rmdup.readsadded.1.b37 HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.5847651778326579 Allentofthg19
3DT16.sorted.rmdup.readsadded.1.b37 HG03098#2#JAHEPL010000003.1_93803759_94117426_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.5847561037618220 Allentofthg19
3DT16.sorted.rmdup.readsadded.1.b37 HG02109#2#JAHEPF010000078.1_16678387_16991144_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.5847144415733542 Allentofthg19
3DT16.sorted.rmdup.readsadded.1.b37 HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG02886#2#JAHAOT010000031.1_87393_401061_0	0.5847014222960265 Allentofthg19
3DT16.sorted.rmdup.readsadded.1.b37 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.5846630958697132 Allentofthg19
3DT16.sorted.rmdup.readsadded.1.b37 HG02886#2#JAHAOT010000031.1_87393_401061_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.5846380482296915 Allentofthg19
3DT16.sorted.rmdup.readsadded.1.b37 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG03098#2#JAHEPL010000003.1_93803759_94117426_0	0.5846314597371647 Allentofthg19
3DT16.sorted.rmdup.readsadded.1.b37 HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.5846115056362745 Allentofthg19
3DT16.sorted.rmdup.readsadded.1.b37 HG04228.verkko_filt_pat.fa:haplotype2_0000600_103806749_104119491_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.5845903220101506 Allentofthg19
3DT16.sorted.rmdup.readsadded.1.b37 HG03098#2#JAHEPL010000003.1_93803759_94117426_0$HG04228.verkko_filt_pat.fa:haplotype2_0000600_103806749_104119491_0	0.5845695265423265 Allentofthg19
3DT16.sorted.rmdup.readsadded.1.b37 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG02886#2#JAHAOT010000031.1_87393_401061_0	0.5845245637384096 Allentofthg19
3DT16.sorted.rmdup.readsadded.1.b37 HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0$HG02293.verkko_filt_mat.fa:haplotype1_0000039_30204405_30517145_1	0.5843665381474710 Allentofthg19
3DT16.sorted.rmdup.readsadded.1.b37 HG00438#2#JAHBCA010000012.1_51513023_51826723_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.5842838782478363 Allentofthg19
3DT16.sorted.rmdup.readsadded.1.b37 HG02886#2#JAHAOT010000031.1_87393_401061_0$HG04228.verkko_filt_pat.fa:haplotype2_0000600_103806749_104119491_0	0.5842698474186767 Allentofthg19
3DT16.sorted.rmdup.readsadded.1.b37 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG02293.verkko_filt_mat.fa:haplotype1_0000039_30204405_30517145_1	0.5842413732317669 Allentofthg19
3DT16.sorted.rmdup.readsadded.1.b37 HG02886#2#JAHAOT010000031.1_87393_401061_0$HG02109#2#JAHEPF010000078.1_16678387_16991144_0	0.5842303973787693 Allentofthg19
3DT16.sorted.rmdup.readsadded.1.b37 AV_HG01361#haplotype2#0001322:101872897_102186552$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.5842123693415039 Allentofthg19
3DT16.sorted.rmdup.readsadded.1.b37 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG00438#2#JAHBCA010000012.1_51513023_51826723_0	0.5841818011070853 Allentofthg19
3DT16.sorted.rmdup.readsadded.1.b37 AV_HG01361#haplotype2#0001322:101872897_102186552$HG03579#2#JAGYVT010000094.1_51581892_51895531_0	0.5841103858600004 Allentofthg19
3DT16.sorted.rmdup.readsadded.1.b37 HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.5840983855369575 Allentofthg19
3DT16.sorted.rmdup.readsadded.1.b37 HG00438#2#JAHBCA010000012.1_51513023_51826723_0$HG02109#2#JAHEPF010000078.1_16678387_16991144_0	0.5840917886486143 Allentofthg19
3DT16.sorted.rmdup.readsadded.1.b37 HG02109#2#JAHEPF010000078.1_16678387_16991144_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.5840627787007889 Allentofthg19
3DT16.sorted.rmdup.readsadded.1.b37 HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG03579#2#JAGYVT010000094.1_51581892_51895531_0	0.5839736956602074 Allentofthg19
3DT16.sorted.rmdup.readsadded.1.b37 AV_HG01361#haplotype2#0001322:101872897_102186552$HG01123#2#JAGYYY010000006.1_51579630_51892388_0	0.5839661802679545 Allentofthg19
3DT16.sorted.rmdup.readsadded.1.b37 HG03098#2#JAHEPL010000003.1_93803759_94117426_0$HG02109#2#JAHEPF010000078.1_16678387_16991144_0	0.5839295252123954 Allentofthg19
3DT16.sorted.rmdup.readsadded.1.b37 HG04228.verkko_filt_pat.fa:haplotype2_0000600_103806749_104119491_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.5839206562065630 Allentofthg19
3DT16.sorted.rmdup.readsadded.1.b37 HG00733#1#JAHEPQ010000019.1_46106835_46420495_0$HG01891#1#JAGYVO010000014.1_22855818_23168577_1	0.5838846519478628 Allentofthg19
3DT16.sorted.rmdup.readsadded.1.b37 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG04228.verkko_filt_pat.fa:haplotype2_0000600_103806749_104119491_0	0.5837737138503482 Allentofthg19
