Tep002_03051102_15.merged.hs37d5.fa.cons.90perc HG00438#1#JAHBCB010000015.1_33474867_33954171_0$HG02293.verkko_filt_pat.fa:haplotype2_0000836_148310532_148812524_1	0.5496110931325352 Allentofthg19
Tep002_03051102_15.merged.hs37d5.fa.cons.90perc HG00438#1#JAHBCB010000015.1_33474867_33954171_0$HG02071.verkko_filt_pat.fa:haplotype2_0000736_102745972_103248026_0	0.5495876855476437 Allentofthg19
Tep002_03051102_15.merged.hs37d5.fa.cons.90perc AV_HG01106#haplotype2#0000932:16673968_17175925$HG00438#1#JAHBCB010000015.1_33474867_33954171_0	0.5495872844843410 Allentofthg19
Tep002_03051102_15.merged.hs37d5.fa.cons.90perc HG00438#1#JAHBCB010000015.1_33474867_33954171_0$HG04228.verkko_filt_mat.fa:haplotype1_0000023_103429213_103930285_0	0.5495714626393540 Allentofthg19
Tep002_03051102_15.merged.hs37d5.fa.cons.90perc NA20129#2#JAHEPD010000155.1_90039_569275_0$HG01978#1#JAGYVS010000002.1_51519970_52021951_0	0.5495610371823448 Allentofthg19
Tep002_03051102_15.merged.hs37d5.fa.cons.90perc HG00438#1#JAHBCB010000015.1_33474867_33954171_0$HG01978#1#JAGYVS010000002.1_51519970_52021951_0	0.5495466861150646 Allentofthg19
Tep002_03051102_15.merged.hs37d5.fa.cons.90perc HG02622#2#JAHAON010000012.1_51551779_52031001_0$HG01978#1#JAGYVS010000002.1_51519970_52021951_0	0.5495356292739167 Allentofthg19
Tep002_03051102_15.merged.hs37d5.fa.cons.90perc AV_HG01106#haplotype2#0000932:16673968_17175925$NA20129#2#JAHEPD010000155.1_90039_569275_0	0.5495328407420143 Allentofthg19
Tep002_03051102_15.merged.hs37d5.fa.cons.90perc NA20129#2#JAHEPD010000155.1_90039_569275_0$HG02293.verkko_filt_pat.fa:haplotype2_0000836_148310532_148812524_1	0.5495289298332517 Allentofthg19
Tep002_03051102_15.merged.hs37d5.fa.cons.90perc AV_HG01106#haplotype2#0000932:16673968_17175925$HG02622#2#JAHAON010000012.1_51551779_52031001_0	0.5495123300233528 Allentofthg19
