gun008_merged.170227.hs37d5.fa.cons.90perc HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1$HG03927.verkko_filt_pat.fa:haplotype2_0000800_29002142_29504057_1	0.6677667379539239 Allentofthg19
gun008_merged.170227.hs37d5.fa.cons.90perc HG01099.verkko_filt_mat.fa:haplotype1_0000034_142513097_142920876_1$HG03927.verkko_filt_pat.fa:haplotype2_0000800_29002142_29504057_1	0.6674919929136005 Allentofthg19
gun008_merged.170227.hs37d5.fa.cons.90perc AV_HG01361#haplotype1#0000023:101593539_102001341$HG03927.verkko_filt_pat.fa:haplotype2_0000800_29002142_29504057_1	0.6674618347818133 Allentofthg19
gun008_merged.170227.hs37d5.fa.cons.90perc NA18906#2#JAHEON010000009.1_93748295_94249275_0$HG03927.verkko_filt_pat.fa:haplotype2_0000800_29002142_29504057_1	0.6673249120440909 Allentofthg19
gun008_merged.170227.hs37d5.fa.cons.90perc HG02080#1#JAHEOW010000048.1_16689583_17097287_0$HG03927.verkko_filt_pat.fa:haplotype2_0000800_29002142_29504057_1	0.6672928758650991 Allentofthg19
gun008_merged.170227.hs37d5.fa.cons.90perc HG02559#2#JAGYVJ010000037.1_52167780_52574597_1$HG03927.verkko_filt_pat.fa:haplotype2_0000800_29002142_29504057_1	0.6671391238706849 Allentofthg19
gun008_merged.170227.hs37d5.fa.cons.90perc HG01099.verkko_filt_pat.fa:haplotype2_0000583_143544270_144046196_1$HG03927.verkko_filt_pat.fa:haplotype2_0000800_29002142_29504057_1	0.6670551985414616 Allentofthg19
gun008_merged.170227.hs37d5.fa.cons.90perc HG01978#1#JAGYVS010000002.1_51519970_52021951_0$HG03927.verkko_filt_pat.fa:haplotype2_0000800_29002142_29504057_1	0.6670470171671770 Allentofthg19
gun008_merged.170227.hs37d5.fa.cons.90perc HG01258#1#JAGYYV010000004.1_56955948_57456952_1$HG03927.verkko_filt_pat.fa:haplotype2_0000800_29002142_29504057_1	0.6670193594417690 Allentofthg19
gun008_merged.170227.hs37d5.fa.cons.90perc AV_HG01106#haplotype2#0000932:16673968_17175925$HG03927.verkko_filt_pat.fa:haplotype2_0000800_29002142_29504057_1	0.6669970645551365 Allentofthg19
gun008_merged.170227.hs37d5.fa.cons.90perc AV_HG00673#haplotype2#0001165:24014011_24421797$HG03927.verkko_filt_pat.fa:haplotype2_0000800_29002142_29504057_1	0.6669165895134798 Allentofthg19
gun008_merged.170227.hs37d5.fa.cons.90perc HG02109#1#JAHEPG010000026.1_16673035_17080816_0$HG03927.verkko_filt_pat.fa:haplotype2_0000800_29002142_29504057_1	0.6667995479453099 Allentofthg19
gun008_merged.170227.hs37d5.fa.cons.90perc HG02622#2#JAHAON010000012.1_51551779_52031001_0$HG03927.verkko_filt_pat.fa:haplotype2_0000800_29002142_29504057_1	0.6667844126245681 Allentofthg19
gun008_merged.170227.hs37d5.fa.cons.90perc NA20129#2#JAHEPD010000155.1_90039_569275_0$HG03927.verkko_filt_pat.fa:haplotype2_0000800_29002142_29504057_1	0.6666819883250376 Allentofthg19
gun008_merged.170227.hs37d5.fa.cons.90perc HG02486#2#JAGYVL010000029.1_94163344_94570162_0$HG03927.verkko_filt_pat.fa:haplotype2_0000800_29002142_29504057_1	0.6666542162422301 Allentofthg19
