H22_90perc_libr_160127.merge.hs37d5.fa AV_HG01106#haplotype1#0000048:16666181_17262214$HG03927.verkko_filt_pat.fa:haplotype2_0000800_29002142_29504057_1	0.7388057940350544 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa chr1_chm13_103304997_103901127_0$HG03927.verkko_filt_pat.fa:haplotype2_0000800_29002142_29504057_1	0.7387063176403240 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa AV_HG01106#haplotype1#0000048:16666181_17262214$AV_HG01106#haplotype2#0000932:16673968_17175925	0.7386760763662099 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa AV_HG01106#haplotype2#0000932:16673968_17175925$chr1_chm13_103304997_103901127_0	0.7386170239775580 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa AV_HG01106#haplotype1#0000048:16666181_17262214$HG01099.verkko_filt_pat.fa:haplotype2_0000583_143544270_144046196_1	0.7385027830498011 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa AV_HG01106#haplotype1#0000048:16666181_17262214$HG02080#2#JAHEOV010000017.1_16662177_17164189_0	0.7384836429831365 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa AV_HG01106#haplotype1#0000048:16666181_17262214$HG02071.verkko_filt_pat.fa:haplotype2_0000736_102745972_103248026_0	0.7384774186677092 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa AV_HG00673#haplotype1#0000019:16627360_17129375$AV_HG01106#haplotype1#0000048:16666181_17262214	0.7384641424110858 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa chr1_chm13_103304997_103901127_0$HG01099.verkko_filt_pat.fa:haplotype2_0000583_143544270_144046196_1	0.7384426923728762 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa HG01258#1#JAGYYV010000004.1_56955948_57456952_1$chr1_chm13_103304997_103901127_0	0.7383721238296879 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa HG02080#2#JAHEOV010000017.1_16662177_17164189_0$chr1_chm13_103304997_103901127_0	0.7383652406715799 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa AV_HG01106#haplotype1#0000048:16666181_17262214$HG00621#1#JAHBCD010000034.1_2122997_2624098_1	0.7383646507280780 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa HG01071#1#JAHBCF010000053.1_26607100_27108065_1$chr1_chm13_103304997_103901127_0	0.7383611231618356 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa AV_HG01106#haplotype1#0000048:16666181_17262214$HG01978#1#JAGYVS010000002.1_51519970_52021951_0	0.7383471971305711 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa HG03540#1#JAGYVY010000208.1_95187_596142_0$chr1_chm13_103304997_103901127_0	0.7383225195093354 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa AV_HG00673#haplotype1#0000019:16627360_17129375$chr1_chm13_103304997_103901127_0	0.7383136082267627 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa AV_HG01106#haplotype1#0000048:16666181_17262214$HG03540#1#JAGYVY010000208.1_95187_596142_0	0.7383021037299440 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa chr1_chm13_103304997_103901127_0$HG02071.verkko_filt_pat.fa:haplotype2_0000736_102745972_103248026_0	0.7382886620949890 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa AV_HG01106#haplotype1#0000048:16666181_17262214$HG04228.verkko_filt_mat.fa:haplotype1_0000023_103429213_103930285_0	0.7382863058111656 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa HG01978#1#JAGYVS010000002.1_51519970_52021951_0$chr1_chm13_103304997_103901127_0	0.7382650677024709 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa HG00621#1#JAHBCD010000034.1_2122997_2624098_1$chr1_chm13_103304997_103901127_0	0.7382572473061763 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa chr1_chm13_103304997_103901127_0$HG04228.verkko_filt_mat.fa:haplotype1_0000023_103429213_103930285_0	0.7381966937908429 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa AV_HG01106#haplotype1#0000048:16666181_17262214$HG02293.verkko_filt_pat.fa:haplotype2_0000836_148310532_148812524_1	0.7381276033093953 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa AV_HG01106#haplotype1#0000048:16666181_17262214$HG01071#1#JAHBCF010000053.1_26607100_27108065_1	0.7381042348813611 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa AV_HG01106#haplotype1#0000048:16666181_17262214$HG01258#1#JAGYYV010000004.1_56955948_57456952_1	0.7381001291252961 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa chr1_chm13_103304997_103901127_0$HG02293.verkko_filt_pat.fa:haplotype2_0000836_148310532_148812524_1	0.7380014189313044 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa HG02486#1#JAGYVM010000007.1_28868414_29370339_1$chr1_chm13_103304997_103901127_0	0.7379067341794714 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa AV_HG01106#haplotype1#0000048:16666181_17262214$HG02486#1#JAGYVM010000007.1_28868414_29370339_1	0.7378822151141128 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa AV_HG01106#haplotype1#0000048:16666181_17262214$chr1_chm13_103304997_103901127_0	0.7376760451045012 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa NA18906#2#JAHEON010000009.1_93748295_94249275_0$chr1_chm13_103304997_103901127_0	0.7374707252421393 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa AV_HG01106#haplotype1#0000048:16666181_17262214$NA19240#2#JAHEOL010000010.1_37445323_37853017_0	0.7373457026111270 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa chr1_chm13_103304997_103901127_0$NA19240#2#JAHEOL010000010.1_37445323_37853017_0	0.7372634834230920 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa AV_HG01106#haplotype1#0000048:16666181_17262214$NA18906#2#JAHEON010000009.1_93748295_94249275_0	0.7372308412882351 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa AV_HG01106#haplotype1#0000048:16666181_17262214$HG02080#1#JAHEOW010000048.1_16689583_17097287_0	0.7372199771699911 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa AV_HG01106#haplotype1#0000048:16666181_17262214$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.7371954645833936 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa AV_HG01106#haplotype1#0000048:16666181_17262214$AV_HG01361#haplotype1#0000023:101593539_102001341	0.7371638137511930 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa HG02080#1#JAHEOW010000048.1_16689583_17097287_0$chr1_chm13_103304997_103901127_0	0.7371637478161622 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa chr1_chm13_103304997_103901127_0$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.7371334249500755 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa AV_HG01106#haplotype1#0000048:16666181_17262214$HG01099.verkko_filt_mat.fa:haplotype1_0000034_142513097_142920876_1	0.7371096154089840 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa AV_HG01106#haplotype1#0000048:16666181_17262214$chr1_hg38_103456064_103863972_0	0.7370702317811785 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa AV_HG01106#haplotype1#0000048:16666181_17262214$chr1_hg19_103998686_104406594_0	0.7370702317811785 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa AV_HG01361#haplotype1#0000023:101593539_102001341$chr1_chm13_103304997_103901127_0	0.7370696558204405 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa HG02717#1#JAHAOS010000015.1_16660311_17067250_0$chr1_chm13_103304997_103901127_0	0.7370545784089483 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa AV_HG01106#haplotype2#0000932:16673968_17175925$HG01978#1#JAGYVS010000002.1_51519970_52021951_0	0.7370408066592113 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa chr1_chm13_103304997_103901127_0$HG01099.verkko_filt_mat.fa:haplotype1_0000034_142513097_142920876_1	0.7370095653897731 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa AV_HG00673#haplotype2#0001165:24014011_24421797$AV_HG01106#haplotype1#0000048:16666181_17262214	0.7369751708200718 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa chr1_chm13_103304997_103901127_0$HG02486#2#JAGYVL010000029.1_94163344_94570162_0	0.7369464730635037 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa chr1_hg38_103456064_103863972_0$chr1_chm13_103304997_103901127_0	0.7369409595232752 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa chr1_hg19_103998686_104406594_0$chr1_chm13_103304997_103901127_0	0.7369409595232752 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa AV_HG01106#haplotype1#0000048:16666181_17262214$HG03516#1#JAGYYT010000012.1_24170958_24578778_1	0.7368854052033106 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa AV_HG00673#haplotype2#0001165:24014011_24421797$chr1_chm13_103304997_103901127_0	0.7368814852896955 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa AV_HG01106#haplotype2#0000932:16673968_17175925$HG02080#2#JAHEOV010000017.1_16662177_17164189_0	0.7368515868069744 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa HG01071#1#JAHBCF010000053.1_26607100_27108065_1$HG01978#1#JAGYVS010000002.1_51519970_52021951_0	0.7368375465706275 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa HG02630#1#JAHAOQ010000102.1_16672145_17079089_0$chr1_chm13_103304997_103901127_0	0.7368179045013409 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa AV_HG01106#haplotype1#0000048:16666181_17262214$AV_HG01175#haplotype1#0000070:46006269_46414083	0.7368168143133828 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa AV_HG01106#haplotype1#0000048:16666181_17262214$HG03516#2#JAGYYS010000004.1_24452130_24859892_1	0.7367948453765408 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa HG01978#1#JAGYVS010000002.1_51519970_52021951_0$HG03927.verkko_filt_pat.fa:haplotype2_0000800_29002142_29504057_1	0.7367946231873328 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa AV_HG02257#haplotype2#0001152:102843493_103251377$chr1_chm13_103304997_103901127_0	0.7367938516838199 Allentofthg19
H22_90perc_libr_160127.merge.hs37d5.fa HG01978#1#JAGYVS010000002.1_51519970_52021951_0$HG01258#1#JAGYYV010000004.1_56955948_57456952_1	0.7367888907081421 Allentofthg19
