M820.ning_2019_currBiol.hs37d5.filter.rmdup HG00733#1#JAHEPQ010000019.1_46106835_46420495_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.4459838827423315 Allentofthg19
M820.ning_2019_currBiol.hs37d5.filter.rmdup HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.4458795773248394 Allentofthg19
M820.ning_2019_currBiol.hs37d5.filter.rmdup HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.4453267319609260 Allentofthg19
M820.ning_2019_currBiol.hs37d5.filter.rmdup HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG03579#2#JAGYVT010000094.1_51581892_51895531_0	0.4452316662379303 Allentofthg19
M820.ning_2019_currBiol.hs37d5.filter.rmdup HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.4451882120394101 Allentofthg19
M820.ning_2019_currBiol.hs37d5.filter.rmdup HG00733#1#JAHEPQ010000019.1_46106835_46420495_0$HG01891#1#JAGYVO010000014.1_22855818_23168577_1	0.4451224931833562 Allentofthg19
M820.ning_2019_currBiol.hs37d5.filter.rmdup HG02109#2#JAHEPF010000078.1_16678387_16991144_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.4450524190944601 Allentofthg19
M820.ning_2019_currBiol.hs37d5.filter.rmdup HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG03098#2#JAHEPL010000003.1_93803759_94117426_0	0.4448912992732463 Allentofthg19
M820.ning_2019_currBiol.hs37d5.filter.rmdup HG00438#2#JAHBCA010000012.1_51513023_51826723_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.4448890027045294 Allentofthg19
M820.ning_2019_currBiol.hs37d5.filter.rmdup HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.4448670707360255 Allentofthg19
M820.ning_2019_currBiol.hs37d5.filter.rmdup HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG00438#2#JAHBCA010000012.1_51513023_51826723_0	0.4448112785039510 Allentofthg19
M820.ning_2019_currBiol.hs37d5.filter.rmdup HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG02886#2#JAHAOT010000031.1_87393_401061_0	0.4446830338933844 Allentofthg19
M820.ning_2019_currBiol.hs37d5.filter.rmdup HG02723#1#JAHEOU010000204.1_2102082_2414876_1$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.4444585040573763 Allentofthg19
M820.ning_2019_currBiol.hs37d5.filter.rmdup AV_HG01361#haplotype2#0001322:101872897_102186552$HG01123#2#JAGYYY010000006.1_51579630_51892388_0	0.4442108352966339 Allentofthg19
M820.ning_2019_currBiol.hs37d5.filter.rmdup HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.4441754663355163 Allentofthg19
M820.ning_2019_currBiol.hs37d5.filter.rmdup HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG00438#2#JAHBCA010000012.1_51513023_51826723_0	0.4441052817579017 Allentofthg19
M820.ning_2019_currBiol.hs37d5.filter.rmdup HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.4440979269997039 Allentofthg19
M820.ning_2019_currBiol.hs37d5.filter.rmdup HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG01891#1#JAGYVO010000014.1_22855818_23168577_1	0.4440858847361316 Allentofthg19
M820.ning_2019_currBiol.hs37d5.filter.rmdup HG00438#2#JAHBCA010000012.1_51513023_51826723_0$HG02109#2#JAHEPF010000078.1_16678387_16991144_0	0.4440790999434342 Allentofthg19
