prs013$ALL_DATA.hs37d5.fa.cons.90perc HG02109#1#JAHEPG010000026.1_16673035_17080816_0$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.8971094946766799 Allentofthg19
prs013$ALL_DATA.hs37d5.fa.cons.90perc HG02080#1#JAHEOW010000048.1_16689583_17097287_0$HG03927.verkko_filt_mat.fa:haplotype1_0000009_134765170_135173010_1	0.8970613531893425 Allentofthg19
prs013$ALL_DATA.hs37d5.fa.cons.90perc HG02080#1#JAHEOW010000048.1_16689583_17097287_0$HG02109#1#JAHEPG010000026.1_16673035_17080816_0	0.8970255082918552 Allentofthg19
prs013$ALL_DATA.hs37d5.fa.cons.90perc HG01258#2#JAGYYU010000072.1_51562603_51970395_0$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.8969679247635340 Allentofthg19
prs013$ALL_DATA.hs37d5.fa.cons.90perc HG03927.verkko_filt_mat.fa:haplotype1_0000009_134765170_135173010_1$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.8969299502621741 Allentofthg19
prs013$ALL_DATA.hs37d5.fa.cons.90perc HG02080#1#JAHEOW010000048.1_16689583_17097287_0$HG01258#2#JAGYYU010000072.1_51562603_51970395_0	0.8968840703321220 Allentofthg19
prs013$ALL_DATA.hs37d5.fa.cons.90perc HG02109#1#JAHEPG010000026.1_16673035_17080816_0$HG01099.verkko_filt_mat.fa:haplotype1_0000034_142513097_142920876_1	0.8968653401299765 Allentofthg19
prs013$ALL_DATA.hs37d5.fa.cons.90perc HG03579#1#JAGYVU010000029.1_91404_499180_0$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.8968228431857324 Allentofthg19
prs013$ALL_DATA.hs37d5.fa.cons.90perc AV_HG01361#haplotype1#0000023:101593539_102001341$HG02109#1#JAHEPG010000026.1_16673035_17080816_0	0.8967928062693751 Allentofthg19
prs013$ALL_DATA.hs37d5.fa.cons.90perc HG02559#1#JAGYVK010000012.1_51505852_51913611_0$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.8967412448038685 Allentofthg19
prs013$ALL_DATA.hs37d5.fa.cons.90perc AV_HG01361#haplotype1#0000023:101593539_102001341$HG01258#2#JAGYYU010000072.1_51562603_51970395_0	0.8967412081290110 Allentofthg19
prs013$ALL_DATA.hs37d5.fa.cons.90perc HG03516#2#JAGYYS010000004.1_24452130_24859892_1$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.8967179183640946 Allentofthg19
prs013$ALL_DATA.hs37d5.fa.cons.90perc HG01258#2#JAGYYU010000072.1_51562603_51970395_0$HG01099.verkko_filt_mat.fa:haplotype1_0000034_142513097_142920876_1	0.8967168420908008 Allentofthg19
prs013$ALL_DATA.hs37d5.fa.cons.90perc AV_HG01361#haplotype1#0000023:101593539_102001341$HG02080#1#JAHEOW010000048.1_16689583_17097287_0	0.8966945424259878 Allentofthg19
prs013$ALL_DATA.hs37d5.fa.cons.90perc AV_HG01361#haplotype1#0000023:101593539_102001341$HG03927.verkko_filt_mat.fa:haplotype1_0000009_134765170_135173010_1	0.8966891402961028 Allentofthg19
prs013$ALL_DATA.hs37d5.fa.cons.90perc HG02080#1#JAHEOW010000048.1_16689583_17097287_0$HG03579#1#JAGYVU010000029.1_91404_499180_0	0.8966869788358840 Allentofthg19
prs013$ALL_DATA.hs37d5.fa.cons.90perc HG03927.verkko_filt_mat.fa:haplotype1_0000009_134765170_135173010_1$HG01099.verkko_filt_mat.fa:haplotype1_0000034_142513097_142920876_1	0.8966868785590195 Allentofthg19
prs013$ALL_DATA.hs37d5.fa.cons.90perc HG02080#1#JAHEOW010000048.1_16689583_17097287_0$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.8966834076661178 Allentofthg19
prs013$ALL_DATA.hs37d5.fa.cons.90perc HG02080#1#JAHEOW010000048.1_16689583_17097287_0$HG03516#2#JAGYYS010000004.1_24452130_24859892_1	0.8966043276599376 Allentofthg19
prs013$ALL_DATA.hs37d5.fa.cons.90perc HG02080#1#JAHEOW010000048.1_16689583_17097287_0$HG01099.verkko_filt_mat.fa:haplotype1_0000034_142513097_142920876_1	0.8965958803788380 Allentofthg19
prs013$ALL_DATA.hs37d5.fa.cons.90perc AV_HG01361#haplotype1#0000023:101593539_102001341$HG02486#2#JAGYVL010000029.1_94163344_94570162_0	0.8965910373346015 Allentofthg19
prs013$ALL_DATA.hs37d5.fa.cons.90perc HG02080#1#JAHEOW010000048.1_16689583_17097287_0$HG02559#1#JAGYVK010000012.1_51505852_51913611_0	0.8965831231667861 Allentofthg19
prs013$ALL_DATA.hs37d5.fa.cons.90perc HG03579#1#JAGYVU010000029.1_91404_499180_0$HG01099.verkko_filt_mat.fa:haplotype1_0000034_142513097_142920876_1	0.8965792474919100 Allentofthg19
prs013$ALL_DATA.hs37d5.fa.cons.90perc AV_HG01361#haplotype1#0000023:101593539_102001341$HG03516#2#JAGYYS010000004.1_24452130_24859892_1	0.8965655249323277 Allentofthg19
prs013$ALL_DATA.hs37d5.fa.cons.90perc AV_HG01361#haplotype1#0000023:101593539_102001341$HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1	0.8965481273889808 Allentofthg19
prs013$ALL_DATA.hs37d5.fa.cons.90perc HG02300.verkko_filt_mat.fa:haplotype1_0000028_144052837_144460586_1$HG02809.verkko_filt_pat.fa:haplotype2_0001251_103421111_103827972_0	0.8965470114892333 Allentofthg19
prs013$ALL_DATA.hs37d5.fa.cons.90perc AV_HG01361#haplotype1#0000023:101593539_102001341$HG03579#1#JAGYVU010000029.1_91404_499180_0	0.8965368028508153 Allentofthg19
prs013$ALL_DATA.hs37d5.fa.cons.90perc AV_HG01361#haplotype1#0000023:101593539_102001341$HG02559#1#JAGYVK010000012.1_51505852_51913611_0	0.8965221156282601 Allentofthg19
prs013$ALL_DATA.hs37d5.fa.cons.90perc HG02080#1#JAHEOW010000048.1_16689583_17097287_0$HG02809.verkko_filt_pat.fa:haplotype2_0001251_103421111_103827972_0	0.8965077142121005 Allentofthg19
prs013$ALL_DATA.hs37d5.fa.cons.90perc HG02559#1#JAGYVK010000012.1_51505852_51913611_0$HG01099.verkko_filt_mat.fa:haplotype1_0000034_142513097_142920876_1	0.8965051347123809 Allentofthg19
prs013$ALL_DATA.hs37d5.fa.cons.90perc AV_HG01361#haplotype1#0000023:101593539_102001341$HG02809.verkko_filt_pat.fa:haplotype2_0001251_103421111_103827972_0	0.8964834741397424 Allentofthg19
