RIX15.mappedHs37d5.trim2 HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG02886#2#JAHAOT010000031.1_87393_401061_0	0.3106156742715931 Allentofthg19
RIX15.mappedHs37d5.trim2 HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0$HG02293.verkko_filt_mat.fa:haplotype1_0000039_30204405_30517145_1	0.3105070990793338 Allentofthg19
RIX15.mappedHs37d5.trim2 HG02109#2#JAHEPF010000078.1_16678387_16991144_0$HG02293.verkko_filt_mat.fa:haplotype1_0000039_30204405_30517145_1	0.3104738401260134 Allentofthg19
RIX15.mappedHs37d5.trim2 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG02293.verkko_filt_mat.fa:haplotype1_0000039_30204405_30517145_1	0.3104405918576764 Allentofthg19
RIX15.mappedHs37d5.trim2 AV_HG01361#haplotype2#0001322:101872897_102186552$HG01123#2#JAGYYY010000006.1_51579630_51892388_0	0.3104310160309738 Allentofthg19
RIX15.mappedHs37d5.trim2 HG02886#2#JAHAOT010000031.1_87393_401061_0$HG02109#2#JAHEPF010000078.1_16678387_16991144_0	0.3103838971954967 Allentofthg19
RIX15.mappedHs37d5.trim2 HG02109#2#JAHEPF010000078.1_16678387_16991144_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.3103305033426254 Allentofthg19
RIX15.mappedHs37d5.trim2 AV_HG01361#haplotype2#0001322:101872897_102186552$HG02109#2#JAHEPF010000078.1_16678387_16991144_0	0.3102487414745752 Allentofthg19
RIX15.mappedHs37d5.trim2 HG02886#2#JAHAOT010000031.1_87393_401061_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.3102241501862857 Allentofthg19
RIX15.mappedHs37d5.trim2 AV_HG01361#haplotype2#0001322:101872897_102186552$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.3102035940272728 Allentofthg19
RIX15.mappedHs37d5.trim2 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG02886#2#JAHAOT010000031.1_87393_401061_0	0.3101639323643806 Allentofthg19
RIX15.mappedHs37d5.trim2 AV_HG01361#haplotype2#0001322:101872897_102186552$HG03579#2#JAGYVT010000094.1_51581892_51895531_0	0.3101494430983401 Allentofthg19
RIX15.mappedHs37d5.trim2 HG00733#1#JAHEPQ010000019.1_46106835_46420495_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.3101398575285553 Allentofthg19
RIX15.mappedHs37d5.trim2 HG01891#1#JAGYVO010000014.1_22855818_23168577_1$HG02293.verkko_filt_mat.fa:haplotype1_0000039_30204405_30517145_1	0.3101096285883070 Allentofthg19
RIX15.mappedHs37d5.trim2 HG00438#2#JAHBCA010000012.1_51513023_51826723_0$HG02109#2#JAHEPF010000078.1_16678387_16991144_0	0.3100866463844881 Allentofthg19
RIX15.mappedHs37d5.trim2 HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.3100700035114869 Allentofthg19
RIX15.mappedHs37d5.trim2 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG00733#1#JAHEPQ010000019.1_46106835_46420495_0	0.3100673229178391 Allentofthg19
RIX15.mappedHs37d5.trim2 HG02886#2#JAHAOT010000031.1_87393_401061_0$HG04228.verkko_filt_pat.fa:haplotype2_0000600_103806749_104119491_0	0.3099922464638689 Allentofthg19
RIX15.mappedHs37d5.trim2 HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG03098#2#JAHEPL010000003.1_93803759_94117426_0	0.3099699097900466 Allentofthg19
RIX15.mappedHs37d5.trim2 HG02886#2#JAHAOT010000031.1_87393_401061_0$HG01891#1#JAGYVO010000014.1_22855818_23168577_1	0.3099535185756798 Allentofthg19
RIX15.mappedHs37d5.trim2 HG00733#1#JAHEPQ010000019.1_46106835_46420495_0$HG01891#1#JAGYVO010000014.1_22855818_23168577_1	0.3099054176823517 Allentofthg19
RIX15.mappedHs37d5.trim2 AV_HG01361#haplotype2#0001322:101872897_102186552$HG01891#1#JAGYVO010000014.1_22855818_23168577_1	0.3098847876314505 Allentofthg19
RIX15.mappedHs37d5.trim2 HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG02293.verkko_filt_mat.fa:haplotype1_0000039_30204405_30517145_1	0.3098289221418467 Allentofthg19
RIX15.mappedHs37d5.trim2 HG00438#2#JAHBCA010000012.1_51513023_51826723_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.3098125758576804 Allentofthg19
RIX15.mappedHs37d5.trim2 HG02109#2#JAHEPF010000078.1_16678387_16991144_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.3097981939638737 Allentofthg19
RIX15.mappedHs37d5.trim2 HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.3097951886507637 Allentofthg19
RIX15.mappedHs37d5.trim2 HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.3097825025142595 Allentofthg19
RIX15.mappedHs37d5.trim2 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG00438#2#JAHBCA010000012.1_51513023_51826723_0	0.3097584501439827 Allentofthg19
RIX15.mappedHs37d5.trim2 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.3097411079664701 Allentofthg19
RIX15.mappedHs37d5.trim2 AV_HG01361#haplotype2#0001322:101872897_102186552$HG04228.verkko_filt_pat.fa:haplotype2_0000600_103806749_104119491_0	0.3097247172370305 Allentofthg19
RIX15.mappedHs37d5.trim2 HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG03579#2#JAGYVT010000094.1_51581892_51895531_0	0.3097163719735591 Allentofthg19
RIX15.mappedHs37d5.trim2 HG04228.verkko_filt_pat.fa:haplotype2_0000600_103806749_104119491_0$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.3096650989550128 Allentofthg19
RIX15.mappedHs37d5.trim2 HG01123#2#JAGYYY010000006.1_51579630_51892388_0$HG02109#2#JAHEPF010000078.1_16678387_16991144_0	0.3096592933034057 Allentofthg19
RIX15.mappedHs37d5.trim2 HG02886#2#JAHAOT010000031.1_87393_401061_0$HG02293.verkko_filt_mat.fa:haplotype1_0000039_30204405_30517145_1	0.3096390327907246 Allentofthg19
RIX15.mappedHs37d5.trim2 HG01891#1#JAGYVO010000014.1_22855818_23168577_1$HG03710.verkko_filt_mat.fa:haplotype1_0000029_102593394_102907063_0	0.3096385732250105 Allentofthg19
RIX15.mappedHs37d5.trim2 HG00438#2#JAHBCA010000012.1_51513023_51826723_0$HG01891#1#JAGYVO010000014.1_22855818_23168577_1	0.3096078587294000 Allentofthg19
RIX15.mappedHs37d5.trim2 HG02109#2#JAHEPF010000078.1_16678387_16991144_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.3095735921705478 Allentofthg19
RIX15.mappedHs37d5.trim2 HG03098#2#JAHEPL010000003.1_93803759_94117426_0$HG02647.verkko_filt_pat.fa:haplotype2_0000857_103738150_104051769_0	0.3095512307316882 Allentofthg19
RIX15.mappedHs37d5.trim2 HG02723#1#JAHEOU010000204.1_2102082_2414876_1$HG02886#2#JAHAOT010000031.1_87393_401061_0	0.3095313683243928 Allentofthg19
RIX15.mappedHs37d5.trim2 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG02109#2#JAHEPF010000078.1_16678387_16991144_0	0.3095137919860595 Allentofthg19
RIX15.mappedHs37d5.trim2 HG03098#2#JAHEPL010000003.1_93803759_94117426_0$HG02109#2#JAHEPF010000078.1_16678387_16991144_0	0.3094882464529866 Allentofthg19
RIX15.mappedHs37d5.trim2 HG03579#2#JAGYVT010000094.1_51581892_51895531_0$HG03098#2#JAHEPL010000003.1_93803759_94117426_0	0.3094852481605140 Allentofthg19
RIX15.mappedHs37d5.trim2 HG03098#2#JAHEPL010000003.1_93803759_94117426_0$HG04228.verkko_filt_pat.fa:haplotype2_0000600_103806749_104119491_0	0.3094145774355670 Allentofthg19
